Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,5.59,0.0,0.0,11.17,,2,97,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,1,6.01,0.0,0.0,7.33,,2,110,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,1,6.02,0.0,0.0,7.28,,2,110,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,1,5.91,0.0,0.0,2.32,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,1,6.25,0.0,0.0,10.44,,1,78,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,1,5.84,0.0,0.0,11.4,36.64,1,75,19,TextMLP,IID,AGNEWS,0.62,0.7702,0.7689,0.3576,0.63,0.7605,0.7591,0.3677
Client 23,2,5.67,0.0,0.0,6.15,,2,128,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,2,6.42,0.0,0.0,10.74,,2,106,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,2,6.45,0.0,0.0,5.34,,2,144,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,2,5.91,0.0,0.0,3.33,,1,90,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,2,6.03,0.0,0.0,12.44,,1,49,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,2,5.98,0.0,0.0,5.33,20.58,1,76,19,TextMLP,IID,AGNEWS,0.52,0.8126,0.8122,0.294,0.53,0.8025,0.802,0.3077
Client 23,3,5.55,0.0,0.0,7.2,,2,119,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,3,5.72,0.0,0.0,3.24,,2,169,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,3,6.41,0.0,0.0,4.26,,2,155,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,3,5.91,0.0,0.0,8.4,,1,61,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,3,6.0,0.0,0.0,9.39,,1,58,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,3,5.76,0.0,0.0,3.31,17.56,1,90,19,TextMLP,IID,AGNEWS,0.48,0.8242,0.8237,0.2752,0.5,0.814,0.8134,0.2899
Client 23,4,5.77,0.0,0.0,10.15,,2,99,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,4,6.14,0.0,0.0,5.37,,2,143,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,4,6.09,0.0,0.0,11.31,,2,96,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,4,6.08,0.0,0.0,12.26,,1,49,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,4,6.03,0.0,0.0,12.44,,1,49,19,TextMLP,IID,AGNEWS,,,,,,,,
