Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.08,0.37,0.0,4.86,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.15,0.24,0.0,5.6,68.75,2,103,21,CNN 16k,non-IID,CIFAR10,1.48,0.5056,0.0831,1.4626,3.09,0.1,0.0182,2.9
Client 23,2,1.26,0.1,0.0,4.46,,2,110,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,1.29,0.09,0.0,3.93,76.15,2,110,18,CNN 16k,non-IID,CIFAR10,1.63,0.402,0.2142,1.6117,2.94,0.1803,0.111,2.8646
Client 23,3,1.93,0.1,0.0,4.29,,2,111,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,1.68,0.08,0.0,4.11,75.96,2,111,20,CNN 16k,non-IID,CIFAR10,1.53,0.4061,0.2242,1.8691,2.83,0.2069,0.1207,2.6556
Client 23,4,4.6,0.12,0.0,7.5,,2,106,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,5.48,0.13,0.0,7.31,80.99,2,106,24,CNN 16k,non-IID,CIFAR10,1.6,0.4044,0.2554,1.8585,2.39,0.2457,0.1861,2.8684
Client 23,5,2.78,0.08,10.67,5.01,,2,113,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,2.89,0.1,12.44,4.82,84.03,2,114,24,CNN 16k,non-IID,CIFAR10,1.36,0.4899,0.3088,1.4876,2.85,0.2523,0.1658,2.7619
Client 23,6,6.62,0.26,0.0,9.81,,2,107,26,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,6,7.0,0.17,0.0,9.61,87.67,2,107,27,CNN 16k,non-IID,CIFAR10,1.16,0.5702,0.28,1.4388,2.75,0.248,0.1623,2.8189
Client 23,7,8.19,0.13,0.0,11.22,,2,107,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,7,9.33,0.12,0.0,11.36,98.97,2,107,25,CNN 16k,non-IID,CIFAR10,1.37,0.4928,0.3761,1.8126,2.19,0.3371,0.283,2.4537
Client 23,8,3.67,0.07,13.41,4.9,,2,114,27,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,8,4.63,0.07,15.73,5.68,91.63,2,115,27,CNN 16k,non-IID,CIFAR10,1.34,0.4802,0.4056,2.0794,2.29,0.362,0.3185,2.2057
Client 23,9,10.54,0.24,0.0,12.58,,2,108,29,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,9,10.63,0.12,0.0,12.94,98.42,2,108,30,CNN 16k,non-IID,CIFAR10,1.08,0.6218,0.4019,1.3156,2.37,0.3537,0.2775,2.3215
