Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.3,0.23,0.0,0.21,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,0.3,0.42,0.0,0.23,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,0.31,0.19,0.0,0.2,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,0.3,0.55,0.0,0.21,18.25,2,104,19,TextMLP,non-IID,AGNEWS,0.52,0.7805,0.495,0.2887,3.36,0.25,0.1001,1.125
Client 23,2,0.62,0.21,0.0,0.33,,2,106,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,0.65,0.33,0.0,0.35,,2,106,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,0.63,0.14,0.0,0.28,,2,120,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,0.72,0.14,0.0,0.31,,2,116,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,0.37,0.14,0.0,0.22,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,0.37,0.14,0.0,0.22,26.41,1,100,24,TextMLP,non-IID,AGNEWS,0.7,0.6403,0.3841,0.4976,3.33,0.2601,0.122,1.1121
Client 23,3,1.01,0.14,0.0,0.42,,2,128,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,1.16,0.14,0.0,0.4,,2,125,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,1.13,0.14,0.0,0.39,,2,121,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,1.03,0.14,0.0,0.4,,2,125,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,0.78,0.14,0.0,0.31,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,0.7,0.14,0.0,0.31,25.14,1,100,24,TextMLP,non-IID,AGNEWS,0.88,0.5817,0.555,0.5486,3.5,0.3606,0.2496,0.9554
Client 23,4,1.47,0.14,0.0,0.52,,2,137,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,1.54,0.14,0.0,0.53,,2,133,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,1.57,0.14,0.0,0.53,,2,138,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,1.84,0.14,0.0,0.52,,2,126,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,4,1.09,0.14,0.0,0.41,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,4,1.15,0.14,0.0,0.43,29.76,1,100,24,TextMLP,non-IID,AGNEWS,0.76,0.6214,0.5804,0.5151,4.09,0.3758,0.2609,1.072
Client 23,5,1.76,0.14,10.75,0.6,,2,138,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,2.24,0.14,0.0,0.75,,2,135,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,1.92,0.14,0.0,0.64,,2,136,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,1.73,0.14,12.74,0.65,,2,144,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,5,1.47,0.14,13.31,0.56,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,5,1.46,0.14,0.0,0.54,32.66,1,100,25,TextMLP,non-IID,AGNEWS,0.67,0.6895,0.6761,0.406,4.71,0.4728,0.3993,0.9614
