Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.53,0.11,0.0,25.92,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,25.05,0.24,0.0,24.55,131.78,2,114,21,CNN 16k,non-IID,CIFAR10,1.29,0.5145,0.2715,1.4495,2.97,0.2576,0.1738,2.525
Client 23,2,8.4,0.05,32.91,7.46,,2,146,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,8.52,0.05,44.88,7.29,,2,151,48,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,25.48,0.19,0.0,24.84,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,25.69,0.2,0.0,24.4,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,10.93,0.05,33.4,9.03,,1,100,37,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,2,27.13,0.14,0.0,24.27,83.44,1,100,21,CNN 16k,non-IID,CIFAR10,1.27,0.5295,0.3792,1.5901,2.63,0.336,0.2708,2.4808
Client 23,3,9.45,0.05,0.0,8.46,,2,179,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,8.89,0.05,0.0,7.34,,2,181,48,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,25.13,0.19,0.0,24.06,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,25.99,0.2,0.0,25.25,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,3,11.82,0.05,0.0,9.53,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,3,25.77,0.14,0.0,24.82,84.17,1,100,21,CNN 16k,non-IID,CIFAR10,1.21,0.5519,0.4168,1.4725,2.41,0.3706,0.3117,2.3453
Client 23,4,9.26,0.05,0.0,8.15,,2,179,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,8.46,0.05,0.0,7.87,,2,179,48,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,4,27.4,0.19,0.0,25.88,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,4,25.16,0.2,0.0,24.08,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,4,11.01,0.05,0.0,10.04,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,4,26.19,0.14,0.0,24.04,83.87,1,100,21,CNN 16k,non-IID,CIFAR10,1.16,0.569,0.4377,1.5258,2.4,0.3858,0.3286,2.2982
Client 23,5,8.47,0.05,0.0,7.69,,2,180,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,8.04,0.05,0.0,7.55,,2,179,48,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,5,24.97,0.19,0.0,23.88,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,5,25.01,0.2,0.0,24.04,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,5,10.89,0.05,0.0,9.96,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,5,24.99,0.14,0.0,24.47,81.56,1,100,21,CNN 16k,non-IID,CIFAR10,1.13,0.5791,0.4591,1.4071,2.31,0.4004,0.3472,2.2519
Client 23,6,8.36,0.05,0.0,7.59,,2,180,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,6,8.71,0.05,0.0,7.94,,2,175,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,6,29.34,0.19,0.0,24.35,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,6,10.35,0.05,51.98,8.41,,1,100,45,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,6,11.61,0.05,0.0,10.07,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
