Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.31,0.23,0.0,0.21,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,0.31,0.42,0.0,0.24,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,0.29,0.19,0.0,0.2,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,0.3,0.55,0.0,0.2,18.5,2,104,19,TextMLP,non-IID,AGNEWS,0.52,0.7804,0.4949,0.2888,3.44,0.25,0.1,1.125
Client 23,2,0.79,0.14,0.0,0.35,,2,126,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,0.72,0.14,0.0,0.31,,2,128,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,0.83,0.14,0.0,0.32,,2,122,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,0.84,0.14,0.0,0.34,26.96,2,119,23,TextMLP,non-IID,AGNEWS,0.74,0.6262,0.5592,0.5098,3.38,0.3019,0.1798,0.951
Client 23,3,1.05,0.14,0.0,0.4,,2,128,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,1.12,0.14,0.0,0.4,,2,125,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,1.21,0.14,0.0,0.39,,2,122,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,1.09,0.14,0.0,0.41,25.56,2,126,24,TextMLP,non-IID,AGNEWS,0.8,0.6759,0.6737,0.4149,3.68,0.4223,0.3158,0.8139
Client 23,4,1.36,0.14,0.0,0.5,,2,137,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,1.38,0.14,0.0,0.6,,2,134,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,1.32,0.14,0.0,0.49,,2,137,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,2.0,0.14,0.0,0.57,28.59,2,129,24,TextMLP,non-IID,AGNEWS,0.7,0.6796,0.6652,0.398,4.29,0.4659,0.3867,0.8952
Client 23,5,1.85,0.14,12.72,0.62,,2,145,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,2.01,0.14,10.49,0.62,,2,140,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,1.72,0.14,11.09,0.6,,2,139,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,1.78,0.14,14.84,0.65,35.38,2,146,25,TextMLP,non-IID,AGNEWS,0.59,0.7155,0.6972,0.3528,5.14,0.4938,0.412,0.84
Client 23,6,2.16,0.14,13.96,0.72,,2,144,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,2.59,0.14,0.0,0.77,,2,138,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,6,2.21,0.14,11.01,0.72,,2,140,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,6,2.24,0.14,16.48,0.75,36.97,2,146,26,TextMLP,non-IID,AGNEWS,0.49,0.7629,0.7504,0.2905,5.76,0.565,0.4795,0.6936
Client 23,7,2.5,0.14,14.32,0.85,,2,143,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,2.77,0.14,10.26,0.86,,2,138,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,7,2.84,0.14,11.84,0.84,,2,141,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,7,2.33,0.14,17.9,0.82,39.59,2,148,26,TextMLP,non-IID,AGNEWS,0.41,0.8118,0.7978,0.2395,5.72,0.6082,0.5285,0.609
Client 23,8,2.91,0.14,16.72,0.94,,2,147,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,8,3.86,0.14,11.77,1.15,,2,145,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,8,2.94,0.14,17.57,0.95,,2,151,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,8,2.53,0.14,20.95,0.87,41.66,2,153,26,TextMLP,non-IID,AGNEWS,0.42,0.8043,0.7916,0.2404,5.71,0.6284,0.5447,0.5777
Client 23,9,3.3,0.14,16.48,1.08,,2,147,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,9,4.54,0.14,11.5,1.08,,2,145,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,9,3.51,0.14,15.52,1.07,,2,150,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,9,3.01,0.14,22.09,0.98,43.67,2,154,26,TextMLP,non-IID,AGNEWS,0.4,0.8162,0.8049,0.2314,5.63,0.6255,0.5459,0.5642
Client 23,10,3.65,0.14,17.48,1.17,,2,151,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,10,4.66,0.14,11.79,1.25,,2,145,25,TextMLP,non-IID,AGNEWS,,,,,,,,
