Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,7.02,0.22,0.0,2.74,,2,133,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,5.9,0.22,0.0,2.2,31.51,2,131,19,TextMLP,non-IID,AGNEWS,0.36,0.8697,0.8056,0.1906,2.77,0.5912,0.5101,0.7123
Client 23,2,6.96,0.22,0.0,2.77,,2,183,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,6.04,0.22,0.0,2.29,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,6.52,0.22,0.0,2.68,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,5.95,0.22,0.0,2.37,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,6.16,0.22,0.0,2.41,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,5.86,0.22,0.0,2.4,12.75,1,100,19,TextMLP,non-IID,AGNEWS,0.29,0.8935,0.8482,0.1621,4.14,0.623,0.5402,0.645
Client 23,3,5.76,0.22,0.0,2.26,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,6.02,0.22,0.0,2.36,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,6.86,0.22,0.0,2.44,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,6.03,0.22,0.0,2.47,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,6.07,0.22,0.0,2.44,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,6.01,0.22,0.0,2.64,11.32,1,100,19,TextMLP,non-IID,AGNEWS,0.27,0.8978,0.8552,0.1558,5.38,0.6283,0.5451,0.6271
Client 23,4,5.7,0.22,0.0,2.26,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,6.14,0.22,0.0,2.61,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,6.74,0.22,0.0,2.39,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,6.15,0.22,0.0,2.57,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,4,5.83,0.22,0.0,2.34,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,4,6.3,0.22,0.0,2.54,10.94,1,100,19,TextMLP,non-IID,AGNEWS,0.26,0.9001,0.8565,0.1533,5.51,0.6191,0.5383,0.6638
Client 23,5,6.14,0.22,0.0,2.29,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,6.29,0.22,0.0,2.34,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,6.18,0.22,0.0,2.72,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,6.11,0.22,0.0,2.54,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,5,5.87,0.22,0.0,2.36,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,5,5.99,0.22,0.0,2.42,10.76,1,100,19,TextMLP,non-IID,AGNEWS,0.25,0.9041,0.864,0.1476,5.31,0.6315,0.5479,0.6583
Client 23,6,6.33,0.22,0.0,2.29,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,6.08,0.22,0.0,2.48,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,6,5.84,0.22,0.0,2.72,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,6,5.95,0.22,0.0,2.41,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,6,6.31,0.22,0.0,2.52,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,6,5.9,0.22,0.0,2.35,10.69,1,100,19,TextMLP,non-IID,AGNEWS,0.25,0.905,0.8658,0.1453,5.25,0.634,0.5503,0.6355
Client 23,7,5.94,0.22,0.0,2.25,,2,184,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,5.79,0.22,0.0,2.23,,2,184,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,7,6.27,0.22,0.0,2.45,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,7,5.95,0.22,0.0,2.4,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,7,6.05,0.22,0.0,2.41,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,7,5.82,0.22,0.0,2.31,10.52,1,100,19,TextMLP,non-IID,AGNEWS,0.24,0.9104,0.8731,0.138,5.26,0.6347,0.5507,0.6481
