Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,6.67,0.22,0.0,2.61,,2,133,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,6.48,0.22,0.0,2.52,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,9.1,0.22,0.0,2.38,,2,138,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,7.01,0.22,0.0,2.49,,2,135,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,8.02,0.22,0.0,2.86,,2,136,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,6.23,0.22,0.0,2.4,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,1,7.35,0.22,0.0,2.66,,2,135,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,1,7.35,0.22,0.0,2.4,,2,135,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,1,7.98,0.22,0.0,2.6,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,1,6.52,0.22,0.0,3.24,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,1,6.69,0.22,0.0,2.65,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,1,6.37,0.22,0.0,2.55,31.07,1,100,19,TextMLP,non-IID,AGNEWS,0.34,0.8736,0.8105,0.1865,2.92,0.5859,0.5073,0.7308
