Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,7.49,0.0,0.0,2.35,,2,134,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,1,7.63,0.0,0.0,2.35,,2,135,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,1,6.79,0.0,0.0,2.47,,2,132,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,1,7.03,0.0,0.0,2.41,,2,134,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,1,7.24,0.0,0.0,2.56,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,1,6.92,0.0,0.0,2.51,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,1,8.17,0.0,0.0,2.43,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,1,7.1,0.0,0.0,3.29,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,1,8.05,0.0,0.0,2.44,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,1,8.01,0.0,0.0,2.47,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 33,1,7.92,0.0,0.0,2.48,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 34,1,7.01,0.0,0.0,2.49,29.24,1,100,19,TextMLP,IID,AGNEWS,0.61,0.774,0.7731,0.349,0.63,0.7653,0.7644,0.3604
Client 23,2,6.23,0.0,0.0,2.26,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,2,6.11,0.0,0.0,2.32,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,2,6.18,0.0,0.0,2.37,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,2,6.4,0.0,0.0,2.44,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,2,6.15,0.0,0.0,2.41,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,2,6.1,0.0,0.0,2.38,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,2,6.17,0.0,0.0,2.33,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,2,6.81,0.0,0.0,2.45,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,2,6.16,0.0,0.0,2.34,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,2,6.05,0.0,0.0,2.33,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 33,2,6.57,0.0,0.0,2.33,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 34,2,6.15,0.0,0.0,2.48,10.2,1,100,19,TextMLP,IID,AGNEWS,0.52,0.8105,0.8101,0.2943,0.54,0.7999,0.7994,0.3088
Client 23,3,6.06,0.0,0.0,2.25,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,3,5.84,0.0,0.0,2.23,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,3,6.07,0.0,0.0,2.26,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,3,6.32,0.0,0.0,2.29,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,3,7.17,0.0,0.0,2.79,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,3,5.98,0.0,0.0,2.36,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,3,5.92,0.0,0.0,2.33,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,3,6.0,0.0,0.0,2.46,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,3,5.81,0.0,0.0,2.32,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,3,5.9,0.0,0.0,2.34,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 33,3,5.89,0.0,0.0,2.32,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 34,3,6.23,0.0,0.0,2.61,11.31,1,100,19,TextMLP,IID,AGNEWS,0.49,0.8221,0.8215,0.2785,0.51,0.813,0.8124,0.2921
Client 23,4,6.09,0.0,0.0,2.32,,2,184,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,4,5.81,0.0,0.0,2.24,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,4,6.43,0.0,0.0,2.4,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,4,5.98,0.0,0.0,2.28,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,4,6.2,0.0,0.0,2.47,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,4,6.07,0.0,0.0,2.36,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,4,6.0,0.0,0.0,2.32,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,4,6.18,0.0,0.0,2.48,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,4,6.14,0.0,0.0,2.43,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,4,6.09,0.0,0.0,2.41,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 33,4,5.98,0.0,0.0,2.32,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 34,4,6.08,0.0,0.0,2.42,10.23,1,100,19,TextMLP,IID,AGNEWS,0.47,0.8301,0.8297,0.2667,0.49,0.8214,0.8209,0.2796
Client 23,5,6.42,0.0,0.0,2.3,,2,182,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,5,5.89,0.0,0.0,2.24,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,5,6.42,0.0,0.0,2.33,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,5,6.16,0.0,0.0,2.25,,2,182,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,5,6.34,0.0,0.0,2.49,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,5,6.12,0.0,0.0,2.4,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,5,6.17,0.0,0.0,2.36,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,5,6.84,0.0,0.0,3.16,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,5,6.09,0.0,0.0,2.35,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,5,6.35,0.0,0.0,2.39,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 33,5,6.11,0.0,0.0,2.47,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
