Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,7.49,0.0,0.0,2.35,,2,134,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,1,7.63,0.0,0.0,2.35,,2,135,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,1,6.79,0.0,0.0,2.47,,2,132,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,1,7.03,0.0,0.0,2.41,,2,134,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,1,7.24,0.0,0.0,2.56,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,1,6.92,0.0,0.0,2.51,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,1,8.17,0.0,0.0,2.43,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,1,7.1,0.0,0.0,3.29,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,1,8.05,0.0,0.0,2.44,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,1,8.01,0.0,0.0,2.47,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 33,1,7.92,0.0,0.0,2.48,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 34,1,7.01,0.0,0.0,2.49,29.24,1,100,19,TextMLP,IID,AGNEWS,0.61,0.774,0.7731,0.349,0.63,0.7653,0.7644,0.3604
Client 23,2,6.23,0.0,0.0,2.26,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,2,6.11,0.0,0.0,2.32,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,2,6.18,0.0,0.0,2.37,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,2,6.4,0.0,0.0,2.44,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,2,6.15,0.0,0.0,2.41,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,2,6.1,0.0,0.0,2.38,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 29,2,6.17,0.0,0.0,2.33,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 30,2,6.81,0.0,0.0,2.45,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 31,2,6.16,0.0,0.0,2.34,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 32,2,6.05,0.0,0.0,2.33,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 33,2,6.57,0.0,0.0,2.33,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 34,2,6.15,0.0,0.0,2.48,10.2,1,100,19,TextMLP,IID,AGNEWS,0.52,0.8105,0.8101,0.2943,0.54,0.7999,0.7994,0.3088
