Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.15,0.35,4.76,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.08,0.23,4.48,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.16,0.31,5.22,68.98,2,103,21,CNN 16k,non-IID,CIFAR-10,1.58,0.4588,0.1151,1.8972,3.0,0.1259,0.0396,2.8522
Client 1,2,2.64,0.33,6.09,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.13,0.23,6.55,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.32,0.39,5.49,75.07,2,104,20,CNN 16k,non-IID,CIFAR-10,1.32,0.5517,0.1149,1.7435,3.4,0.1227,0.0437,3.4193
Client 1,3,3.48,0.18,6.87,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.36,0.26,6.74,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.58,0.26,6.77,78.68,2,105,19,CNN 16k,non-IID,CIFAR-10,1.48,0.4486,0.1235,2.2182,3.17,0.141,0.0571,3.3973
Client 1,4,4.88,0.17,8.49,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.6,0.13,7.7,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,5.09,0.19,8.33,82.64,2,106,19,CNN 16k,non-IID,CIFAR-10,1.46,0.4697,0.2403,2.3729,2.62,0.2396,0.1613,2.773
Client 1,5,5.92,0.17,9.01,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.46,0.13,8.84,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,5.68,0.31,8.17,85.62,2,106,19,CNN 16k,non-IID,CIFAR-10,1.2,0.569,0.2799,1.7269,2.67,0.2612,0.1822,2.7361
Client 1,6,7.34,0.15,10.18,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,6.9,0.1,9.78,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,7.03,0.12,9.65,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,1.25,0.35,4.83,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,1.25,0.32,4.96,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,1.24,0.28,5.0,92.46,1,100,20,CNN 16k,non-IID,CIFAR-10,1.33,0.5128,0.3299,1.8481,2.39,0.2982,0.2343,2.524
Client 1,7,8.43,0.25,11.94,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.02,0.15,11.51,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,8.43,0.18,10.5,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,2.5,0.27,5.95,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,2.44,0.27,5.87,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,2.45,0.28,5.82,95.87,1,100,20,CNN 16k,non-IID,CIFAR-10,1.16,0.581,0.3272,1.7698,2.39,0.2897,0.2347,2.7537
