Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.45,0.14,0.0,0.21,,2,118,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,0.24,0.31,0.0,0.16,,2,118,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,0.38,0.14,0.0,0.2,,2,121,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,0.21,0.55,0.0,0.15,25.83,2,103,19,TextMLP,non-IID,AGNEWS,0.64,0.6549,0.5938,0.4844,2.55,0.25,0.1001,1.0004
Client 23,2,0.6,0.21,0.0,0.38,,2,107,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,0.6,0.33,0.0,0.31,,2,107,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,0.61,0.17,0.0,0.32,,2,106,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,0.6,0.34,0.0,0.32,18.6,2,106,20,TextMLP,non-IID,AGNEWS,0.74,0.676,0.2703,0.4427,3.46,0.2509,0.1018,1.124
Client 23,3,0.98,0.21,0.0,0.46,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,0.96,0.18,0.0,0.46,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,0.94,0.16,0.0,0.45,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,0.89,0.2,0.0,0.43,19.17,2,108,24,TextMLP,non-IID,AGNEWS,0.84,0.6197,0.3242,0.5293,3.59,0.2857,0.1489,1.2056
Client 23,4,1.21,0.26,0.0,0.57,,2,109,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,1.26,0.23,0.0,0.58,,2,110,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,1.25,0.28,0.0,0.56,,2,109,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,1.23,0.17,0.0,0.59,24.34,2,109,25,TextMLP,non-IID,AGNEWS,0.58,0.7729,0.4399,0.3385,4.4,0.3323,0.2176,1.2198
Client 23,5,1.58,0.26,0.0,0.77,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,1.61,0.21,0.0,0.71,,2,112,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,1.6,0.23,0.0,0.71,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,1.63,0.36,0.0,0.72,20.95,2,113,25,TextMLP,non-IID,AGNEWS,0.4,0.8461,0.599,0.2351,5.13,0.413,0.3263,1.0887
Client 23,6,1.91,0.28,0.0,0.89,,2,115,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,1.85,0.2,0.0,0.81,,2,115,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,6,1.85,0.22,0.0,0.81,,2,115,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,6,1.89,0.38,0.0,0.83,20.54,2,114,25,TextMLP,non-IID,AGNEWS,0.32,0.8772,0.7136,0.1917,5.57,0.5016,0.4212,0.8851
Client 23,7,2.23,0.25,0.0,0.96,,2,117,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,2.32,0.19,0.0,1.0,,2,116,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,7,2.24,0.2,0.0,0.98,,2,117,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,7,2.25,0.38,0.0,0.97,21.59,2,117,25,TextMLP,non-IID,AGNEWS,0.3,0.8869,0.7799,0.1797,5.59,0.559,0.4809,0.7612
