Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,6.26,0.22,0.0,2.79,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,5.96,0.22,0.0,2.41,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,6.14,0.22,0.0,2.5,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,6.18,0.22,0.0,2.49,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,6.09,0.22,0.0,2.65,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,6.13,0.22,0.0,2.51,29.31,1,100,19,TextMLP,non-IID,AGNEWS,0.36,0.8712,0.8057,0.1879,2.85,0.5855,0.5057,0.7305
Client 1,2,7.47,0.14,29.66,2.39,,2,183,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,7.47,0.14,28.1,2.51,,2,181,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,6.5,0.14,45.49,2.32,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,6.98,0.14,46.56,2.37,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,6.91,0.14,46.34,2.4,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,7.0,0.14,47.01,2.41,57.33,1,100,28,TextMLP,non-IID,AGNEWS,0.45,0.7923,0.7886,0.2525,3.18,0.6526,0.5649,0.5281
Client 1,3,7.28,0.14,0.0,2.2,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,7.72,0.14,0.0,2.62,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,7.17,0.14,0.0,2.22,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,7.33,0.14,0.0,2.34,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,7.6,0.14,0.0,2.39,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,3,7.27,0.14,0.0,2.36,11.12,1,100,28,TextMLP,non-IID,AGNEWS,0.42,0.7977,0.7952,0.2444,4.52,0.6568,0.5689,0.5234
Client 1,4,7.34,0.14,0.0,2.18,,2,193,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,6.98,0.14,0.0,2.23,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,4,6.84,0.14,0.0,2.28,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,4,6.97,0.14,0.0,2.19,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,4,6.93,0.14,0.0,2.21,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
