Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.51,26.48,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,25.94,27.01,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,26.2,27.04,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,25.59,26.64,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,28.66,27.65,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,27.1,26.85,59.3,1,100,41,CNN 16k,IID,CIFAR-10,3454.27,0.194,0.1228,2.9812,690.93,0.1998,0.1269,2.937
Client 1,2,25.58,26.18,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,26.36,25.75,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,26.16,26.25,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,25.01,24.81,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,26.9,26.58,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,27.81,26.71,54.59,1,100,41,CNN 16k,IID,CIFAR-10,2973.32,0.3055,0.2731,2.5964,593.02,0.3076,0.2738,2.585
Client 1,3,24.64,25.06,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,25.7,24.7,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,24.39,26.45,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,24.41,25.6,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,26.4,26.61,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,27.61,28.74,56.37,1,100,41,CNN 16k,IID,CIFAR-10,2648.56,0.3815,0.3652,2.278,529.44,0.381,0.365,2.2853
Client 1,4,24.39,26.0,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,25.27,25.85,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,24.19,25.71,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,23.62,24.83,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,26.4,27.13,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,26.76,28.47,55.25,1,100,41,CNN 16k,IID,CIFAR-10,2508.6,0.4104,0.3954,2.1352,503.15,0.4106,0.3954,2.1559
Client 1,5,25.09,26.05,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,25.18,26.41,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,23.85,26.64,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,24.04,27.58,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,25.06,26.29,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,27.49,30.08,57.6,1,100,41,CNN 16k,IID,CIFAR-10,2391.34,0.442,0.4281,2.051,481.49,0.4379,0.4234,2.0794
