Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.42,0.0,0.0,5.79,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.43,0.0,0.0,5.54,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.33,0.0,0.0,5.42,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.52,0.0,0.0,5.92,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,1.53,0.0,0.0,5.82,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,1.51,0.0,0.0,5.77,75.19,1,100,21,CNN 64k,non-IID,CIFAR10,1.51,0.4472,0.1384,2.3457,3.79,0.1417,0.0517,3.2901
Client 23,2,2.9,0.0,0.0,7.11,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,3.19,0.0,0.0,6.67,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.76,0.0,0.0,6.18,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,3.0,0.0,0.0,7.25,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,3.01,0.0,0.0,7.03,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,3.19,0.0,0.0,7.16,78.33,1,100,20,CNN 64k,non-IID,CIFAR10,1.22,0.581,0.1673,1.6541,3.46,0.1659,0.0665,3.0902
Client 23,3,4.4,0.0,0.0,8.13,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,4.19,0.0,0.0,8.25,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,4.13,0.0,0.0,8.06,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,4.69,0.0,0.0,8.39,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,4.93,0.0,0.0,8.52,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,4.65,0.0,0.0,8.52,81.12,1,100,18,CNN 64k,non-IID,CIFAR10,1.26,0.536,0.2408,1.6534,3.17,0.2251,0.1437,2.8938
Client 23,4,5.78,0.0,0.0,10.6,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,5.92,0.0,0.0,9.23,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,5.59,0.0,0.0,9.0,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,6.66,0.0,0.0,10.64,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,6.15,0.0,0.0,9.95,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,6.08,0.0,0.0,9.41,88.38,1,100,19,CNN 64k,non-IID,CIFAR10,1.11,0.6086,0.2632,1.618,2.9,0.2441,0.1526,2.8411
Client 23,5,7.01,0.0,0.0,10.06,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,7.28,0.0,0.0,10.26,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,7.32,0.0,0.0,10.59,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,7.74,0.0,0.0,11.04,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,8.02,0.0,0.0,10.81,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,8.41,0.0,0.0,11.08,90.05,1,100,19,CNN 64k,non-IID,CIFAR10,0.98,0.6536,0.3036,1.3381,2.88,0.2675,0.1816,2.7115
Client 23,6,8.27,0.0,0.0,11.08,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,9.0,0.0,0.0,11.22,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,8.53,0.0,0.0,12.06,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,6,9.3,0.0,0.0,12.08,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,6,10.07,0.0,0.0,12.56,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,6,9.6,0.0,0.0,12.4,93.39,1,100,19,CNN 64k,non-IID,CIFAR10,1.11,0.603,0.3716,1.4309,2.4,0.3241,0.2536,2.5371
Client 23,7,10.5,0.0,0.0,12.57,,2,109,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,10.14,0.0,0.0,13.22,,2,109,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,9.81,0.0,0.0,12.21,,2,109,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,7,10.86,0.0,0.0,12.73,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,7,11.0,0.0,0.0,13.54,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,7,11.01,0.0,0.0,13.48,96.58,1,100,19,CNN 64k,non-IID,CIFAR10,1.03,0.6349,0.4329,1.3727,2.32,0.3707,0.3023,2.4505
Client 23,8,11.54,0.0,0.0,13.52,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,11.05,0.0,0.0,13.53,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,8,11.1,0.0,0.0,13.45,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,8,12.29,0.0,0.0,14.98,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,8,12.49,0.0,0.0,14.78,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,8,12.03,0.0,0.0,14.49,100.59,1,100,20,CNN 64k,non-IID,CIFAR10,1.02,0.6348,0.4396,1.2534,2.29,0.3724,0.3108,2.3024
Client 23,9,12.95,0.0,0.0,15.37,,2,110,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,9,13.36,0.0,0.0,14.84,,2,110,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,9,13.01,0.0,0.0,14.88,,2,110,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,9,14.36,0.0,0.0,15.76,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,9,14.02,0.0,0.0,15.0,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,9,14.0,0.0,0.0,15.56,103.34,1,100,19,CNN 64k,non-IID,CIFAR10,0.83,0.7187,0.4688,1.1056,2.2,0.3889,0.3161,2.2822
Client 23,10,14.57,0.0,0.0,16.16,,2,111,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,10,14.54,0.0,0.0,16.26,,2,110,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,10,14.57,0.0,0.0,16.02,,2,111,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,10,16.6,0.0,0.0,16.67,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,10,15.79,0.0,0.0,17.3,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,10,15.35,0.0,0.0,16.26,107.98,1,100,20,CNN 64k,non-IID,CIFAR10,0.96,0.662,0.5255,1.1282,2.1,0.4377,0.3871,2.0746
Client 23,11,16.43,0.0,0.0,16.65,,2,111,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,11,16.14,0.0,0.0,17.87,,2,111,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
