Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.32,0.23,0.0,0.22,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,0.32,0.42,0.0,0.21,19.18,2,104,19,TextMLP,non-IID,AGNEWS,0.58,0.7609,0.3648,0.2391,2.77,0.25,0.1,1.0
Client 23,2,0.65,0.21,0.0,0.33,,2,106,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,0.62,0.33,0.0,0.34,19.21,2,106,24,TextMLP,non-IID,AGNEWS,0.7,0.7159,0.2805,0.2989,3.1,0.2509,0.1018,0.999
Client 23,3,1.04,0.14,0.0,0.42,,2,127,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,1.06,0.14,0.0,0.4,,2,124,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,0.36,0.14,0.0,0.22,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,0.15,0.55,0.0,0.15,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,0.35,0.14,0.0,0.2,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,0.37,0.14,0.0,0.21,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,3,0.46,0.14,0.0,0.23,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,3,0.27,0.31,0.0,0.2,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,3,0.37,0.14,0.0,0.23,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,3,0.38,0.14,0.0,0.23,26.44,1,100,24,TextMLP,non-IID,AGNEWS,0.7,0.6505,0.6218,0.469,3.8,0.2986,0.1713,1.1091
Client 23,4,1.39,0.14,0.0,0.55,,2,135,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,1.54,0.14,0.0,0.55,,2,133,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,0.93,0.14,0.0,0.35,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,0.84,0.14,0.0,0.57,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,4,0.92,0.14,0.0,0.34,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,4,0.95,0.14,0.0,0.35,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,4,0.79,0.14,0.0,0.35,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,4,0.49,0.31,0.0,0.25,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,4,0.71,0.14,11.12,0.33,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,4,0.73,0.14,0.0,0.32,30.18,1,100,25,TextMLP,non-IID,AGNEWS,0.81,0.6039,0.5779,0.5843,4.14,0.3411,0.2394,1.1596
Client 23,5,1.79,0.14,10.8,0.64,,2,137,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,2.05,0.14,0.0,0.64,31.86,2,136,25,TextMLP,non-IID,AGNEWS,0.75,0.6698,0.6587,0.4184,4.63,0.4618,0.3752,0.9043
