Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.37,0.14,0.0,0.21,,2,124,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,0.37,0.14,0.0,0.21,,2,122,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,0.29,0.31,0.0,0.19,,2,120,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,0.27,0.31,0.0,0.19,,2,119,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,0.23,0.31,0.0,0.16,,2,103,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,0.37,0.14,0.0,0.22,,1,100,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,1,0.43,0.14,0.0,0.22,,1,100,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,1,0.27,0.31,0.0,0.18,,1,100,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,1,0.33,0.14,0.0,0.19,,1,100,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,1,0.36,0.14,0.0,0.21,26.8,1,100,21,TextMLP,non-IID,AGNEWS,0.65,0.6662,0.5837,0.434,2.95,0.258,0.1133,1.2253
Client 1,2,0.68,0.21,0.0,0.35,,2,107,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,0.72,0.17,0.0,0.38,,2,107,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,0.59,0.22,0.0,0.32,,2,106,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,0.62,0.25,0.0,0.34,,2,106,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,0.62,0.27,0.0,0.31,,2,106,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,0.64,0.34,0.0,0.34,,1,100,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,2,0.63,0.45,0.0,0.34,,1,100,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,2,0.64,0.37,0.0,0.35,,1,100,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,2,0.62,0.29,0.0,0.34,,1,100,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,2,0.7,0.4,0.0,0.36,19.13,1,100,21,TextMLP,non-IID,AGNEWS,0.62,0.7385,0.2961,0.4219,3.58,0.2563,0.1121,1.2796
Client 1,3,0.94,0.21,0.0,0.49,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,0.96,0.32,0.0,0.46,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,1.0,0.19,0.0,0.46,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,1.11,0.27,0.0,0.44,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,0.92,0.21,0.0,0.45,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,3,0.98,0.29,0.0,0.5,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,3,0.96,0.3,0.0,0.48,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,3,0.99,0.33,0.0,0.49,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,3,0.95,0.28,0.0,0.47,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,3,0.96,0.16,0.0,0.48,20.54,1,100,24,TextMLP,non-IID,AGNEWS,0.66,0.73,0.3591,0.4406,4.02,0.2917,0.16,1.1999
