Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.15,0.0,4.67,,2,109,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.08,0.0,4.51,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.06,0.0,4.3,24.13,2,109,21,CNN 16k,IID,CIFAR-10,2.21,0.2157,0.1536,2.9816,2.22,0.2099,0.1489,3.0747
Client 1,2,2.68,0.0,5.97,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.28,0.0,5.67,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.36,0.0,5.93,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,1.19,0.0,4.95,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.25,0.0,4.64,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.09,0.0,4.55,28.64,1,100,20,CNN 16k,IID,CIFAR-10,1.99,0.2838,0.2429,2.6172,2.0,0.2799,0.2384,2.6557
Client 1,3,3.57,0.0,7.0,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.88,0.0,6.51,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,4.01,0.0,7.29,32.91,2,112,19,CNN 16k,IID,CIFAR-10,1.84,0.3345,0.308,2.3948,1.86,0.3307,0.3049,2.4117
Client 1,4,4.59,0.0,7.55,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,5.58,0.0,8.3,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.85,0.0,7.85,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,2.58,0.0,5.96,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,2.28,0.0,5.63,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,2.27,0.0,5.49,37.1,1,100,19,CNN 16k,IID,CIFAR-10,1.76,0.3638,0.3413,2.3308,1.78,0.3573,0.3358,2.3686
