Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.26,0.0,5.18,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.18,0.0,4.92,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.27,0.0,5.31,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.16,0.0,5.18,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.2,0.0,4.63,27.72,2,108,21,CNN 16k,IID,CIFAR-10,2.18,0.2182,0.1586,2.9198,2.19,0.2089,0.1497,3.0005
Client 1,2,2.43,0.0,6.01,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.46,0.0,5.86,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.34,0.0,6.07,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.33,0.0,5.92,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.44,0.0,5.52,30.27,2,109,20,CNN 16k,IID,CIFAR-10,1.96,0.278,0.2466,2.5948,1.97,0.281,0.2493,2.6144
Client 1,3,3.33,0.0,6.62,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.43,0.0,7.39,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.35,0.0,6.34,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.34,0.0,6.7,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,3.4,0.0,6.54,32.83,2,111,18,CNN 16k,IID,CIFAR-10,1.83,0.329,0.3083,2.4445,1.85,0.324,0.3039,2.4539
Client 1,4,4.9,0.0,8.03,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.8,0.0,7.87,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.56,0.0,7.82,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,4.83,0.0,7.94,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,4.76,0.0,7.91,37.45,2,112,19,CNN 16k,IID,CIFAR-10,1.71,0.3709,0.3525,2.3032,1.72,0.3646,0.3467,2.328
Client 1,5,5.71,0.0,8.52,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.69,0.0,8.63,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,5.63,0.0,8.48,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,6.05,0.0,9.75,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,5.88,0.0,9.62,42.35,2,113,19,CNN 16k,IID,CIFAR-10,1.64,0.3951,0.3827,2.2125,1.66,0.389,0.3766,2.2454
Client 1,6,7.23,0.0,10.65,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,6.97,0.0,9.87,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,7.33,0.0,9.45,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,7.99,0.0,10.02,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,7.01,0.0,9.69,45.83,2,114,19,CNN 16k,IID,CIFAR-10,1.59,0.4166,0.4094,2.172,1.6,0.4144,0.4065,2.1878
