Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.2,0.11,5.06,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.17,0.07,5.05,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.18,0.23,4.87,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.2,0.09,4.74,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.41,0.08,5.49,81.35,2,103,21,CNN 16k,non-IID,CIFAR-10,1.98,0.2532,0.0902,2.6096,2.64,0.1346,0.059,2.8796
Client 1,2,2.31,0.08,5.74,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.44,0.13,5.92,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.3,0.11,5.75,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.44,0.19,5.82,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.33,0.14,5.66,73.66,2,104,20,CNN 16k,non-IID,CIFAR-10,1.71,0.3975,0.1913,2.3968,2.54,0.2038,0.1234,2.8664
Client 1,3,3.68,0.2,7.22,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.77,0.11,7.57,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.36,0.12,6.87,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.56,0.1,6.91,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.82,0.11,6.85,82.4,2,105,19,CNN 16k,non-IID,CIFAR-10,1.63,0.4039,0.2401,2.0372,2.63,0.2456,0.1672,2.7796
Client 1,4,4.77,0.15,8.36,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.11,0.17,8.28,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.99,0.26,8.39,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.94,0.15,8.02,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,4.94,0.17,8.1,82.14,2,106,19,CNN 16k,non-IID,CIFAR-10,1.4,0.4967,0.2744,1.7896,2.41,0.2549,0.1868,2.6539
Client 1,5,6.08,0.11,9.44,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.07,0.08,9.12,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,5.76,0.11,8.77,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,5.9,0.13,8.86,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,6.26,0.14,8.85,86.78,2,106,19,CNN 16k,non-IID,CIFAR-10,1.43,0.4925,0.3441,1.7711,2.27,0.3302,0.2533,2.6008
Client 1,6,8.15,0.23,9.92,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,6.96,0.1,9.73,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,6.94,0.34,9.88,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,7.52,0.15,10.6,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,7.55,0.16,10.05,90.88,2,107,19,CNN 16k,non-IID,CIFAR-10,1.18,0.5852,0.3187,1.6382,2.47,0.2914,0.206,2.6866
Client 1,7,8.15,0.27,10.59,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.73,0.23,11.02,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
