Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.16,0.0,4.99,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.26,0.0,5.04,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.34,0.0,5.34,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.21,0.0,4.85,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.3,0.0,5.83,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,1.28,0.0,5.11,27.98,1,100,21,CNN 16k,IID,CIFAR-10,2.13,0.2252,0.1577,2.9394,2.15,0.2144,0.1486,3.0336
Client 1,2,2.45,0.0,6.03,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.36,0.0,6.09,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.58,0.0,6.22,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.49,0.0,6.08,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.61,0.0,6.45,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,2.5,0.0,6.11,31.22,1,100,20,CNN 16k,IID,CIFAR-10,1.95,0.2956,0.2588,2.5325,1.97,0.2902,0.2545,2.5734
Client 1,3,3.76,0.0,7.59,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.61,0.0,7.05,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.86,0.0,7.54,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.76,0.0,7.12,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,3.71,0.0,7.06,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,3.76,0.0,7.18,35.46,1,100,19,CNN 16k,IID,CIFAR-10,1.85,0.33,0.3032,2.4501,1.86,0.3266,0.3009,2.4609
Client 1,4,5.07,0.0,8.64,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,5.41,0.0,8.37,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,6.04,0.0,9.01,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,5.2,0.0,8.4,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,5.37,0.0,8.63,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,5.09,0.0,8.24,40.21,1,100,19,CNN 16k,IID,CIFAR-10,1.76,0.3635,0.3439,2.3346,1.77,0.3621,0.3425,2.3492
Client 1,5,5.7,0.0,8.81,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.81,0.0,9.51,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,6.2,0.0,9.44,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,6.5,0.0,9.59,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,6.2,0.0,9.27,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,7.27,0.0,10.74,46.91,1,100,19,CNN 16k,IID,CIFAR-10,1.64,0.4064,0.3897,2.196,1.66,0.4002,0.3846,2.226
Client 1,6,7.71,0.0,11.49,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.05,0.0,10.13,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,7.91,0.0,11.44,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,7.52,0.0,10.17,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,7.56,0.0,10.22,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,7.53,0.0,10.34,48.04,1,100,19,CNN 16k,IID,CIFAR-10,1.58,0.4292,0.4139,2.1206,1.6,0.4197,0.4051,2.1587
Client 1,7,8.68,0.0,11.25,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,8.34,0.0,11.06,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,9.17,0.0,11.69,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,9.61,0.0,12.8,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,8.92,0.0,12.1,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,9.13,0.0,12.4,52.4,1,100,19,CNN 16k,IID,CIFAR-10,1.54,0.4457,0.4332,2.0358,1.56,0.4321,0.4202,2.0927
Client 1,8,9.63,0.0,12.34,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,9.73,0.0,12.66,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,10.03,0.0,12.39,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,10.51,0.0,12.94,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,10.09,0.0,12.73,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,8,10.02,0.0,12.36,54.32,1,100,19,CNN 16k,IID,CIFAR-10,1.49,0.4614,0.4498,1.9751,1.53,0.4497,0.4379,2.0221
Client 1,9,11.29,0.0,13.45,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,11.99,0.0,15.57,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,11.71,0.0,13.93,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,11.73,0.0,13.93,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,9,11.9,0.0,14.07,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,9,11.48,0.0,13.56,60.17,1,100,19,CNN 16k,IID,CIFAR-10,1.44,0.4808,0.4724,1.9214,1.48,0.4605,0.452,2.005
