Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,30.28,28.82,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,29.98,30.55,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,28.1,30.88,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,29.79,31.09,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,29.47,30.34,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,28.4,29.02,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,29.8,29.38,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,29.76,32.25,67.95,2,134,41,CNN 16k,IID,CIFAR-10,3593.67,0.1351,0.0543,4.1819,719.69,0.1374,0.0552,4.1427
Client 1,2,29.25,33.69,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,31.19,32.28,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,31.83,30.63,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,31.04,32.89,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,29.76,32.15,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,30.23,33.57,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,30.74,30.68,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,32.88,35.53,68.43,2,132,41,CNN 16k,IID,CIFAR-10,3271.26,0.2431,0.2184,2.9363,653.81,0.2455,0.2204,2.9088
Client 1,3,32.17,29.57,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,30.25,33.59,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,30.08,29.78,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,29.85,29.63,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,28.94,33.19,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,30.17,28.69,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,31.5,33.53,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,33.6,31.2,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,31.24,34.5,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,30.31,32.18,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,3,36.88,31.13,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,34.56,28.91,68.03,1,100,41,CNN 16k,IID,CIFAR-10,2343.01,0.3679,0.3511,2.3156,467.83,0.3724,0.3549,2.3008
Client 1,4,34.49,38.84,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,34.12,36.57,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,30.54,37.42,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,30.89,37.29,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,33.08,35.03,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,30.05,36.0,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,30.67,39.09,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,36.19,34.31,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,33.49,31.86,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,31.02,38.02,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,4,34.95,35.95,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,4,35.44,32.96,73.35,1,100,41,CNN 16k,IID,CIFAR-10,2033.07,0.4374,0.426,2.0781,406.64,0.4367,0.4249,2.0873
