Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.36,0.38,0.0,5.19,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.38,0.32,0.0,5.45,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.43,0.27,0.0,5.85,68.73,2,104,21,CNN 64k,non-IID,CIFAR10,1.41,0.5085,0.1079,1.4827,4.22,0.1186,0.0303,3.007
Client 23,2,1.81,0.08,0.0,5.07,,2,111,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,1.65,0.09,0.0,4.84,,2,111,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,1.73,0.11,0.0,5.01,77.77,2,111,19,CNN 64k,non-IID,CIFAR10,1.44,0.4652,0.2838,2.0735,3.21,0.2131,0.1211,2.8874
Client 23,3,2.68,0.11,0.0,5.51,,2,114,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,2.31,0.08,0.0,5.02,,2,112,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,2.65,0.12,0.0,5.34,81.84,2,113,22,CNN 64k,non-IID,CIFAR10,1.37,0.4992,0.2697,1.8637,2.91,0.2283,0.1455,2.6408
Client 23,4,5.54,0.16,0.0,8.79,,2,106,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,5.41,0.09,0.0,8.52,,2,107,25,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,5.4,0.19,0.0,8.53,87.72,2,107,25,CNN 64k,non-IID,CIFAR10,1.24,0.5608,0.3388,1.7901,2.24,0.3251,0.2372,2.6658
Client 23,5,7.04,0.15,0.0,10.25,,2,107,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,6.53,0.17,0.0,9.4,,2,107,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,6.64,0.12,0.0,10.61,94.53,2,107,23,CNN 64k,non-IID,CIFAR10,1.26,0.5441,0.3703,1.5841,2.32,0.33,0.2666,2.3432
Client 23,6,4.36,0.08,12.15,5.84,,2,116,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,4.72,0.11,17.14,6.45,,2,118,28,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,3.93,0.06,10.52,6.13,93.47,2,115,23,CNN 64k,non-IID,CIFAR10,1.28,0.4997,0.3834,1.7463,2.63,0.3201,0.2638,2.4258
Client 23,7,5.35,0.09,15.14,6.21,,2,118,26,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,4.94,0.08,15.49,6.05,,2,118,27,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,5.22,0.08,14.34,6.78,92.31,2,117,26,CNN 64k,non-IID,CIFAR10,1.21,0.5236,0.399,1.525,2.32,0.3544,0.2849,2.4242
