Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.6,0.35,0.0,5.44,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.34,0.35,0.0,5.32,79.9,2,103,21,CNN 64k,non-IID,CIFAR10,1.22,0.5666,0.1583,1.727,3.84,0.1413,0.0478,3.1949
Client 23,2,2.79,0.32,0.0,6.81,,2,104,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.87,0.21,0.0,6.89,86.6,2,104,20,CNN 64k,non-IID,CIFAR10,1.37,0.5153,0.1808,1.2197,3.22,0.1829,0.0993,2.7285
Client 23,3,2.67,0.07,0.0,5.47,,2,112,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,2.77,0.08,0.0,5.56,,2,112,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,1.33,0.19,0.0,6.37,,1,100,17,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,1.19,0.2,0.0,5.55,,1,100,17,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,1.27,0.09,0.0,5.46,,1,100,17,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,1.29,0.17,0.0,5.5,91.44,1,100,17,CNN 64k,non-IID,CIFAR10,1.36,0.4756,0.3028,1.7804,3.17,0.2411,0.1569,2.7085
