Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,37.95,40.7,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,38.41,39.96,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,39.06,41.67,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,37.51,41.47,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,37.99,40.09,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,38.98,41.38,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,38.5,41.89,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,39.41,40.26,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,40.09,41.75,,1,100,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,40.08,40.83,86.84,1,100,41,CNN 16k,IID,CIFAR-10,3399.63,0.2234,0.1754,2.8571,678.79,0.2292,0.1797,2.8285
Client 1,2,38.6,38.69,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,39.95,38.97,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,39.05,39.08,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,39.24,38.39,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,40.01,40.24,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,38.74,39.9,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,40.51,40.89,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,40.05,40.29,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,39.96,41.0,,1,100,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,39.31,41.45,81.47,1,100,41,CNN 16k,IID,CIFAR-10,3061.76,0.285,0.25,2.5349,610.04,0.2903,0.2563,2.4999
Client 1,3,37.46,39.36,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,37.5,39.61,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,38.62,41.81,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,36.44,39.0,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,37.49,39.99,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,39.76,39.85,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,38.74,41.74,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,39.73,41.03,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,38.1,42.17,,1,100,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,40.85,41.97,82.85,1,100,41,CNN 16k,IID,CIFAR-10,2839.81,0.3354,0.315,2.3836,566.09,0.3375,0.3172,2.3715
