Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.3,0.38,0.0,0.21,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,0.34,0.3,0.0,0.21,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,0.33,0.4,0.0,0.23,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,0.3,0.42,0.0,0.2,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,0.31,0.31,0.0,0.21,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,0.32,0.2,0.0,0.22,19.3,1,100,19,TextMLP,non-IID,AGNEWS,0.56,0.763,0.3593,0.35,3.1,0.2502,0.1004,1.333
Client 1,2,0.74,0.14,0.0,0.3,,2,125,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,0.77,0.14,0.0,0.31,,2,125,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,0.73,0.14,0.0,0.32,,2,128,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,0.72,0.14,0.0,0.3,,2,123,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,0.71,0.14,0.0,0.32,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,0.85,0.14,11.94,0.34,31.75,1,100,24,TextMLP,non-IID,AGNEWS,0.76,0.6078,0.5431,0.6187,3.24,0.2781,0.1507,1.3111
Client 1,3,0.93,0.21,0.0,0.44,,2,109,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,1.01,0.32,0.0,0.46,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,1.03,0.19,0.0,0.51,,2,108,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,0.95,0.27,0.0,0.45,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,0.97,0.21,0.0,0.48,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,3,1.3,0.29,0.0,0.63,21.73,1,100,24,TextMLP,non-IID,AGNEWS,0.68,0.716,0.3632,0.464,4.22,0.2954,0.1641,1.2168
Client 1,4,1.4,0.14,0.0,0.57,,2,137,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,1.51,0.14,0.0,0.54,,2,134,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,4,1.85,0.14,0.0,0.56,,2,133,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,4,1.45,0.14,0.0,0.53,,2,134,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,4,1.41,0.14,11.52,0.52,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,4,1.31,0.14,15.39,0.49,37.04,1,100,25,TextMLP,non-IID,AGNEWS,0.59,0.7576,0.7513,0.3301,4.67,0.4068,0.2753,0.8996
Client 1,5,1.7,0.29,0.0,0.71,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,5,1.56,0.21,0.0,0.62,,2,111,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,5,1.82,0.29,0.0,0.73,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,5,1.61,0.27,0.0,0.74,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,5,1.64,0.22,0.0,0.81,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,5,1.59,0.21,0.0,0.7,21.15,1,100,25,TextMLP,non-IID,AGNEWS,0.44,0.8302,0.572,0.2604,5.79,0.4205,0.2994,0.9102
Client 1,6,2.21,0.14,12.73,0.75,,2,140,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,6,2.28,0.14,11.03,0.84,,2,137,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,6,2.17,0.14,14.16,0.78,,2,142,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,6,2.86,0.14,10.59,0.87,,2,140,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,6,2.03,0.14,16.76,0.72,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,6,2.75,0.14,13.0,0.77,36.94,1,100,27,TextMLP,non-IID,AGNEWS,0.51,0.7823,0.7786,0.2734,6.21,0.5243,0.4246,0.6516
