Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.45,26.87,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.99,26.9,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,26.77,27.37,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,26.17,25.97,58.63,2,138,41,CNN 16k,non-IID,CIFAR-10,2866.55,0.3205,0.122,2.4575,834.68,0.1595,0.0831,3.0251
Client 1,2,25.5,27.35,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,28.15,26.45,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,25.56,26.71,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,26.13,28.03,54.62,2,136,41,CNN 16k,non-IID,CIFAR-10,2288.5,0.4582,0.2572,1.8732,756.46,0.283,0.2089,2.5738
Client 1,3,24.38,25.88,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,27.28,26.68,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,24.99,25.92,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,23.74,25.52,53.98,2,139,41,CNN 16k,non-IID,CIFAR-10,2177.48,0.4897,0.304,1.8203,723.39,0.3095,0.2504,2.4517
Client 1,4,26.89,28.1,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,26.02,27.58,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,24.92,26.26,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,25.84,27.14,55.01,2,137,41,CNN 16k,non-IID,CIFAR-10,2051.28,0.5206,0.3453,1.6561,688.69,0.3487,0.2939,2.3321
Client 1,5,26.0,27.56,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,26.98,26.93,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,25.68,26.82,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,26.02,27.72,53.92,2,138,41,CNN 16k,non-IID,CIFAR-10,1955.26,0.5415,0.3767,1.5719,670.6,0.3716,0.3251,2.2184
Client 1,6,26.31,27.0,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,28.06,27.44,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,25.82,29.18,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,26.72,27.22,55.51,2,137,41,CNN 16k,non-IID,CIFAR-10,1864.97,0.5668,0.4066,1.5058,644.05,0.3965,0.3504,2.1711
Client 1,7,25.89,27.12,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,27.72,27.25,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,26.9,27.07,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,29.04,29.85,58.9,2,135,41,CNN 16k,non-IID,CIFAR-10,1814.74,0.5759,0.4188,1.4915,642.25,0.4007,0.3581,2.1382
Client 1,8,26.15,30.65,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,26.92,29.1,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,26.17,27.54,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,26.22,27.49,56.82,2,137,41,CNN 16k,non-IID,CIFAR-10,1770.07,0.5907,0.4354,1.4143,623.57,0.4137,0.3741,2.0818
Client 1,9,24.72,27.34,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,25.72,26.47,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,25.71,26.38,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
