Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.25,0.11,0.0,25.96,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,26.48,0.2,0.0,25.44,,2,118,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,26.69,0.1,0.0,25.74,136.42,2,116,21,CNN 64k,non-IID,CIFAR10,1.18,0.5818,0.3869,1.5345,2.78,0.3448,0.2781,2.3606
Client 1,2,10.95,0.05,30.36,8.88,,2,151,38,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,10.66,0.05,41.78,8.34,,2,154,46,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,10.66,0.05,29.9,8.73,,2,149,37,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,13.57,0.05,49.7,10.28,,1,100,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,13.43,0.05,34.23,10.96,,1,100,38,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,14.21,0.05,46.35,10.46,74.05,1,100,45,CNN 64k,non-IID,CIFAR10,1.23,0.4977,0.4747,1.8751,2.32,0.4347,0.3863,2.1177
Client 1,3,11.68,0.05,0.0,10.35,,2,176,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,12.16,0.05,0.0,9.57,,2,178,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,11.57,0.05,0.0,9.8,,2,176,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,16.86,0.05,0.0,12.61,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,16.09,0.05,0.0,12.5,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,16.75,0.05,0.0,12.56,31.67,1,100,45,CNN 64k,non-IID,CIFAR10,1.13,0.5405,0.5208,1.6339,2.15,0.4883,0.4507,1.83
Client 1,4,11.43,0.05,0.0,8.55,,2,179,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,11.0,0.05,0.0,9.03,,2,178,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,11.64,0.05,0.0,8.8,,2,180,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,15.04,0.05,0.0,10.91,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,15.14,0.05,0.0,10.61,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,15.37,0.05,0.0,10.51,27.73,1,100,45,CNN 64k,non-IID,CIFAR10,1.06,0.5687,0.5555,1.5702,2.13,0.5225,0.4863,1.7622
