Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,26.56,0.06,0.0,25.61,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,26.73,0.15,0.0,24.27,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,26.22,0.12,0.0,25.18,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,27.18,0.17,0.0,27.75,136.32,2,116,21,CNN 64k,non-IID,CIFAR10,1.14,0.602,0.4224,1.6173,2.67,0.377,0.3119,2.425
Client 23,2,27.27,0.06,0.0,24.84,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,26.33,0.15,0.0,24.42,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,27.85,0.12,0.0,25.55,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,28.58,0.17,0.0,27.38,89.16,2,127,21,CNN 64k,non-IID,CIFAR10,0.98,0.6562,0.5206,1.3739,2.24,0.4425,0.3918,2.1193
Client 23,3,27.12,0.06,0.0,25.22,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,29.54,0.15,0.0,26.45,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,26.22,0.12,0.0,23.41,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,28.63,0.17,0.0,27.02,90.7,2,127,21,CNN 64k,non-IID,CIFAR10,0.87,0.6976,0.5865,1.2207,2.07,0.4823,0.4386,1.9712
