Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.32,0.24,0.0,5.02,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.21,0.34,0.0,5.14,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.19,0.34,0.0,4.77,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.22,0.35,0.0,4.88,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.35,0.26,0.0,5.36,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.45,0.36,0.0,5.22,73.45,1,100,21,CNN 16k,non-IID,CIFAR-10,1.47,0.4575,0.1143,2.3769,3.37,0.1211,0.0397,3.48
Client 1,2,2.52,0.25,0.0,6.67,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.36,0.28,0.0,5.83,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.48,0.16,0.0,6.24,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.4,0.44,0.0,5.92,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.61,0.31,0.0,6.3,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,2.69,0.45,0.0,6.45,80.86,1,100,20,CNN 16k,non-IID,CIFAR-10,1.31,0.5385,0.11,1.3653,3.67,0.1233,0.0447,2.9914
Client 1,3,3.87,0.23,0.0,7.17,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.62,0.2,0.0,7.14,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.89,0.18,0.0,8.04,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.76,0.2,0.0,7.56,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.91,0.24,0.0,7.34,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,3.77,0.32,0.0,7.5,82.31,1,100,20,CNN 16k,non-IID,CIFAR-10,1.45,0.4751,0.1818,2.002,3.11,0.1824,0.1009,2.9308
