Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.1,0.0,4.48,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.09,0.0,4.88,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.18,0.0,4.52,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.55,0.0,4.59,27.2,2,108,21,CNN 16k,IID,CIFAR-10,2.26,0.1527,0.099,3.4957,2.27,0.1421,0.0893,3.5581
Client 1,2,2.37,0.0,5.8,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.19,0.0,5.37,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.21,0.0,5.41,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.75,0.0,5.54,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.23,0.0,4.91,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.23,0.0,5.3,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,1.13,0.0,4.66,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,1.44,0.0,5.84,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,1.16,0.0,4.89,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,1.17,0.0,4.82,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,2,1.23,0.0,5.46,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,1.24,0.0,5.05,29.81,1,100,20,CNN 16k,IID,CIFAR-10,2.05,0.2648,0.232,2.7002,2.07,0.2531,0.2205,2.7749
Client 1,3,3.36,0.0,6.72,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.7,0.0,6.53,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.41,0.0,6.42,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.76,0.0,6.78,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,2.42,0.0,5.85,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,2.47,0.0,6.03,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,2.55,0.0,5.74,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,2.4,0.0,5.81,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,2.47,0.0,6.03,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,2.47,0.0,5.88,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,3,2.59,0.0,5.99,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,2.5,0.0,6.08,32.1,1,100,20,CNN 16k,IID,CIFAR-10,1.91,0.3096,0.2797,2.5326,1.93,0.3049,0.2737,2.5459
Client 1,4,4.59,0.0,7.83,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.6,0.0,7.76,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.73,0.0,7.55,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,4.66,0.0,7.87,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,4.32,0.0,8.0,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,3.63,0.0,6.85,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,3.62,0.0,6.89,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,3.77,0.0,7.13,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,3.54,0.0,6.78,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
