Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.16,0.24,0.0,4.61,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.15,0.49,0.0,5.17,70.88,2,103,21,CNN 16k,non-IID,CIFAR10,1.28,0.5824,0.0934,1.4012,3.4,0.0999,0.0182,3.0979
Client 23,2,2.33,0.35,0.0,5.51,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.53,0.16,0.0,5.8,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,1.35,0.37,0.0,5.12,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,1.28,0.32,0.0,4.96,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,1.26,0.34,0.0,5.05,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,2,1.31,0.21,0.0,4.96,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,2,1.22,0.31,0.0,4.94,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,2,0.74,0.28,0.0,3.92,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,2,0.89,0.16,0.0,4.25,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,2,1.35,0.61,0.0,5.12,73.13,1,100,20,CNN 16k,non-IID,CIFAR10,1.43,0.4669,0.0964,1.536,4.37,0.1003,0.0188,3.1392
Client 23,3,1.89,0.09,0.0,4.6,,2,112,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,2.04,0.13,0.0,4.68,,2,112,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,1.77,0.14,12.03,4.69,,1,100,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,1.5,0.16,0.0,4.78,,1,100,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,3,1.59,0.1,10.44,4.47,,1,100,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,3,1.7,0.23,11.12,4.78,,1,100,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,3,1.56,0.07,0.0,4.88,,1,100,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,3,1.71,0.17,0.0,4.99,,1,100,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,3,1.62,0.11,10.34,4.78,,1,100,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,3,1.65,0.18,10.43,4.76,81.68,1,100,19,CNN 16k,non-IID,CIFAR10,1.47,0.4467,0.206,2.1664,4.04,0.162,0.0833,3.0663
Client 23,4,5.37,0.07,0.0,8.28,,2,106,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,2.1,0.07,0.0,4.94,,2,111,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,4,2.23,0.08,11.72,5.09,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,4,1.93,0.08,10.57,4.6,,1,100,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,4,3.77,0.29,0.0,7.27,,1,100,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,4,2.4,0.1,13.38,4.96,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,4,4.15,0.15,0.0,7.83,,1,100,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,4,2.24,0.09,11.52,4.89,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,4,2.48,0.16,15.35,4.89,,1,100,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,4,2.41,0.13,12.83,5.03,88.22,1,100,21,CNN 16k,non-IID,CIFAR10,1.45,0.467,0.251,2.0009,3.16,0.2129,0.129,3.0507
Client 23,5,5.99,0.11,0.0,8.97,,2,107,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,6.31,0.21,0.0,9.32,,2,107,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,5,5.71,0.2,0.0,8.91,,1,100,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,5,5.42,0.22,0.0,8.7,,1,100,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,5,3.01,0.11,16.28,5.12,,1,100,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,5,3.01,0.09,13.72,5.38,,1,100,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,5,3.43,0.08,13.16,5.4,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,5,5.17,0.22,0.0,8.46,,1,100,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,5,3.09,0.12,14.71,5.62,,1,100,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,5,2.97,0.12,18.02,5.13,89.69,1,100,23,CNN 16k,non-IID,CIFAR10,1.35,0.5054,0.2797,1.7547,2.72,0.2499,0.1646,2.7424
