Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 5,5,28.4,29.4,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,30.9,32.63,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,29.92,29.21,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,31.31,29.71,,1,100,59,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,31.3,29.67,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,29.29,28.66,63.55,1,100,41,CNN 16k,non-IID,CIFAR-10,1798.57,0.5909,0.3594,1.5674,700.32,0.3537,0.2824,2.4658
Client 1,6,27.94,28.36,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,28.36,28.46,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,26.9,29.3,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,26.4,28.45,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,28.05,28.21,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,28.38,34.44,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,29.12,29.63,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,29.74,29.75,,1,100,59,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,6,28.96,31.15,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,6,29.4,29.73,62.85,1,100,41,CNN 16k,non-IID,CIFAR-10,1749.11,0.6043,0.3761,1.4895,699.59,0.3632,0.2963,2.4026
Client 1,7,27.58,27.83,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,27.61,27.66,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,26.29,28.83,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,27.63,28.06,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,28.4,29.43,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,29.08,32.55,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,7,28.93,30.08,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,7,30.41,32.26,,1,100,59,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,7,32.33,30.0,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,7,28.64,28.29,62.69,1,100,41,CNN 16k,non-IID,CIFAR-10,1695.19,0.6169,0.3918,1.4321,690.94,0.374,0.3101,2.323
Client 1,8,26.96,28.12,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,26.57,28.22,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,26.61,28.0,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,26.33,28.12,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,30.36,29.13,,2,136,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,31.44,32.85,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,8,28.01,28.83,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,8,30.18,29.48,,1,100,59,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,8,31.97,29.14,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,8,28.52,28.87,64.3,1,100,41,CNN 16k,non-IID,CIFAR-10,1663.7,0.6252,0.4071,1.3842,682.77,0.3851,0.3227,2.3075
Client 1,9,26.75,26.6,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,27.3,28.49,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,26.55,28.31,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,26.47,27.64,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,27.72,29.49,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,30.71,33.75,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,9,28.73,29.0,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,9,30.34,30.6,,1,100,59,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,9,31.88,30.03,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,9,28.66,28.39,64.49,1,100,41,CNN 16k,non-IID,CIFAR-10,1614.85,0.6357,0.4157,1.3543,668.84,0.3906,0.3295,2.2814
Client 1,10,27.73,28.55,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,28.58,28.04,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,27.3,27.64,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,27.19,27.82,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,28.12,28.75,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,26.84,31.76,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,10,30.45,29.53,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,10,31.08,32.41,,1,100,59,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,10,26.53,28.47,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,10,28.76,29.32,63.51,1,100,41,CNN 16k,non-IID,CIFAR-10,1591.77,0.6402,0.4301,1.3383,649.33,0.403,0.3442,2.2407
