Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.12,0.32,0.0,4.4,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.12,0.41,0.0,4.46,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.19,0.31,0.0,4.87,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.15,0.31,0.0,4.7,73.87,2,103,21,CNN 16k,non-IID,CIFAR10,1.4,0.4938,0.0973,1.9012,3.44,0.1067,0.024,2.9834
Client 23,2,1.32,0.12,0.0,4.19,,2,111,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,1.24,0.1,0.0,4.35,,2,110,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,1.37,0.12,0.0,4.19,,2,111,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,1.17,0.15,0.0,4.31,,2,110,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,0.85,0.17,0.0,4.63,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,2,0.85,0.16,0.0,4.44,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,2,0.73,0.19,0.0,3.99,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,2,0.77,0.2,0.0,4.58,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,2,0.84,0.24,0.0,4.48,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,2,0.74,0.51,0.0,4.51,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 33,2,0.92,0.22,0.0,4.54,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 34,2,0.79,0.16,0.0,4.69,76.38,1,100,17,CNN 16k,non-IID,CIFAR10,1.35,0.4936,0.2208,1.7704,4.74,0.1505,0.065,3.0966
Client 23,3,3.58,0.19,0.0,6.77,,2,105,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,3.39,0.09,0.0,6.21,,2,105,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,3.75,0.22,0.0,7.29,,2,105,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,3.35,0.16,0.0,6.96,77.8,2,105,23,CNN 16k,non-IID,CIFAR10,1.52,0.4483,0.2535,2.2144,2.76,0.2421,0.1728,2.7235
Client 23,4,4.38,0.19,0.0,7.42,,2,105,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,4.29,0.16,0.0,7.4,,2,105,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,4,4.62,0.08,0.0,7.57,,2,105,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,4,4.45,0.28,0.0,7.42,82.39,2,105,22,CNN 16k,non-IID,CIFAR10,1.38,0.5128,0.2728,1.5164,2.58,0.2522,0.1801,2.6609
Client 23,5,6.32,0.21,0.0,9.73,,2,106,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,6.13,0.12,0.0,8.83,,2,106,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,5,6.08,0.12,0.0,8.83,,2,106,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
