Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.05,0.0,4.58,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.03,0.0,4.35,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.04,0.0,4.53,24.88,2,108,21,CNN 16k,IID,CIFAR-10,2.16,0.2208,0.148,3.1416,2.17,0.2076,0.1385,3.2364
Client 1,2,2.32,0.0,6.05,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.26,0.0,6.17,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.29,0.0,5.75,29.42,2,109,20,CNN 16k,IID,CIFAR-10,1.92,0.2903,0.2558,2.6547,1.93,0.279,0.2442,2.7384
Client 1,3,3.54,0.0,7.09,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.69,0.0,7.04,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.55,0.0,7.08,32.49,2,111,19,CNN 16k,IID,CIFAR-10,1.8,0.3356,0.3031,2.4956,1.82,0.3232,0.291,2.5469
Client 1,4,4.9,0.0,8.21,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.78,0.0,7.95,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,5.15,0.0,8.5,37.32,2,112,19,CNN 16k,IID,CIFAR-10,1.7,0.3767,0.3571,2.3074,1.71,0.3677,0.3475,2.3392
Client 1,5,5.81,0.0,8.87,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.65,0.0,8.86,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,5.82,0.0,8.46,40.23,2,113,19,CNN 16k,IID,CIFAR-10,1.63,0.4094,0.3934,2.1967,1.65,0.3956,0.379,2.2474
Client 1,6,7.75,0.0,10.96,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.56,0.0,10.99,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,7.79,0.0,10.66,46.22,2,114,19,CNN 16k,IID,CIFAR-10,1.58,0.4277,0.4188,2.1318,1.6,0.4155,0.4062,2.1676
Client 1,7,8.87,0.0,11.22,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,8.74,0.0,11.36,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,8.91,0.0,11.64,49.94,2,115,19,CNN 16k,IID,CIFAR-10,1.54,0.4456,0.434,2.0533,1.57,0.4284,0.4155,2.107
Client 1,8,8.91,0.0,11.33,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,8.73,0.0,10.68,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,10.08,0.0,12.56,50.46,2,115,19,CNN 16k,IID,CIFAR-10,1.5,0.4623,0.4496,2.0156,1.53,0.4455,0.4331,2.0724
Client 1,9,10.51,0.0,13.56,,2,116,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,10.57,0.0,12.04,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,10.79,0.0,11.71,55.1,2,116,19,CNN 16k,IID,CIFAR-10,1.44,0.4788,0.474,1.9213,1.48,0.4607,0.4546,1.9932
Client 1,10,12.43,0.0,13.77,,2,116,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,12.17,0.0,15.22,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,12.35,0.0,14.18,59.03,2,116,19,CNN 16k,IID,CIFAR-10,1.42,0.488,0.4799,1.8627,1.46,0.4668,0.4577,1.9662
Client 1,11,11.7,0.0,15.32,,2,117,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,11.99,0.0,14.72,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,12.28,0.0,15.01,62.24,2,116,19,CNN 16k,IID,CIFAR-10,1.38,0.5024,0.4983,1.7897,1.44,0.4797,0.475,1.8885
Client 1,12,14.06,0.0,16.67,,2,117,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,13.89,0.0,14.84,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,12,13.14,0.0,15.54,66.36,2,117,19,CNN 16k,IID,CIFAR-10,1.35,0.5139,0.5095,1.772,1.41,0.488,0.4826,1.875
Client 1,13,14.42,0.0,17.0,,2,118,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,13,14.24,0.0,15.94,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,13,15.12,0.0,16.88,69.79,2,117,19,CNN 16k,IID,CIFAR-10,1.32,0.5268,0.5231,1.7081,1.39,0.4993,0.495,1.8246
Client 1,14,16.34,0.0,18.22,,2,118,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,14,15.32,0.0,16.65,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,14,15.21,0.0,16.64,71.74,2,118,19,CNN 16k,IID,CIFAR-10,1.31,0.5311,0.5303,1.666,1.38,0.502,0.501,1.7892
Client 1,15,17.95,0.0,18.64,,2,118,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,15,16.22,0.0,18.07,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,15,17.25,0.0,18.89,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,15,1.28,0.0,4.69,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,15,1.25,0.0,4.73,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,15,1.66,0.0,6.17,76.23,1,100,20,CNN 16k,IID,CIFAR-10,1.29,0.5361,0.5345,1.6471,1.38,0.5067,0.5051,1.7622
Client 1,16,17.1,0.0,19.03,,2,118,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,16,17.91,0.0,19.15,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,16,17.9,0.0,18.73,77.89,2,118,19,CNN 16k,IID,CIFAR-10,1.25,0.5522,0.5486,1.6019,1.34,0.5181,0.5144,1.7386
Client 1,17,18.89,0.0,19.01,,2,119,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,17,19.69,0.0,19.9,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,17,19.42,0.0,20.1,83.16,2,118,19,CNN 16k,IID,CIFAR-10,1.25,0.5503,0.5422,1.6339,1.34,0.5142,0.5052,1.7833
Client 1,18,22.24,0.0,22.45,,2,118,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,18,19.3,0.0,21.34,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,18,20.02,0.0,21.08,90.38,2,119,19,CNN 16k,IID,CIFAR-10,1.22,0.5641,0.56,1.547,1.31,0.5306,0.5257,1.6814
Client 1,19,20.66,0.0,22.94,,2,119,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,19,20.49,0.0,22.7,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,19,20.45,0.0,21.52,89.89,2,119,19,CNN 16k,IID,CIFAR-10,1.22,0.5659,0.5619,1.5547,1.31,0.5284,0.5242,1.6998
