Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.64,0.16,26.18,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,25.63,0.12,27.63,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,26.1,0.1,26.22,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,27.84,0.15,28.44,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,27.38,0.12,28.21,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,27.66,0.11,28.29,143.14,1,100,21,CNN 16k,non-IID,CIFAR-10,1.41,0.4865,0.3434,1.7096,2.96,0.3165,0.2483,2.4813
Client 23,2,24.98,0.16,26.85,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,24.55,0.12,26.39,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,24.95,0.1,26.67,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,27.75,0.15,27.13,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,30.37,0.12,27.31,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,28.18,0.11,26.76,94.76,1,100,21,CNN 16k,non-IID,CIFAR-10,1.29,0.5314,0.4026,1.5734,2.57,0.3607,0.2976,2.4085
Client 23,3,28.61,0.16,26.33,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,27.64,0.12,26.88,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,29.74,0.1,25.42,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,31.51,0.15,26.68,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,31.91,0.12,28.61,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,32.07,0.11,26.09,96.78,1,100,21,CNN 16k,non-IID,CIFAR-10,1.24,0.55,0.4293,1.5042,2.53,0.3777,0.3182,2.3375
Client 23,4,24.47,0.16,27.08,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,25.94,0.12,26.72,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,25.46,0.1,26.0,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,26.95,0.15,28.68,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,28.25,0.12,28.08,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,28.1,0.11,28.47,92.19,1,100,21,CNN 16k,non-IID,CIFAR-10,1.19,0.5701,0.4593,1.4516,2.4,0.4006,0.3452,2.2712
