Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.35,0.0,5.55,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.15,0.0,4.93,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.24,0.0,5.17,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.23,0.0,4.78,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.3,0.0,4.7,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,1.27,0.0,4.74,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,1.2,0.0,4.95,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,1.17,0.0,4.94,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,1.2,0.0,4.79,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,1.23,0.0,4.89,28.91,2,108,21,CNN 16k,IID,CIFAR-10,2.15,0.2258,0.1754,2.8765,2.16,0.2133,0.1658,2.972
Client 1,2,2.84,0.0,6.88,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.39,0.0,5.91,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.31,0.0,5.65,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.28,0.0,5.99,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.48,0.0,6.08,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,2.31,0.0,5.71,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,2.37,0.0,6.19,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,2.48,0.0,6.22,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,2.34,0.0,5.64,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,2.67,0.0,6.14,30.64,2,109,20,CNN 16k,IID,CIFAR-10,1.99,0.2848,0.253,2.6629,2.01,0.2769,0.2438,2.7093
Client 1,3,3.7,0.0,7.33,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.61,0.0,7.11,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.6,0.0,7.29,,2,111,17,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.75,0.0,6.68,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,3.62,0.0,7.14,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,3.7,0.0,6.79,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,3.55,0.0,6.86,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,3.69,0.0,7.39,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,3.85,0.0,6.69,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,3.64,0.0,6.9,33.94,2,111,20,CNN 16k,IID,CIFAR-10,1.84,0.3332,0.3081,2.5027,1.86,0.3237,0.2967,2.5213
Client 1,4,4.73,0.0,8.14,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,5.06,0.0,8.28,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,5.16,0.0,8.08,,2,112,22,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,4.61,0.0,7.74,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,4.81,0.0,7.62,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,4.79,0.0,8.04,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,4.69,0.0,8.23,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,4.83,0.0,7.91,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,4.63,0.0,7.69,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,4.68,0.0,8.17,37.61,2,112,20,CNN 16k,IID,CIFAR-10,1.74,0.3709,0.3498,2.3161,1.75,0.3614,0.3394,2.3346
Client 1,5,6.19,0.0,9.05,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.81,0.0,8.84,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,5.78,0.0,8.99,,2,113,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,6.36,0.0,8.61,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,6.44,0.0,8.99,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,5.82,0.0,9.39,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,5.89,0.0,8.93,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,6.08,0.0,9.51,,2,113,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,5.96,0.0,9.04,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,5,6.22,0.0,8.98,41.77,2,113,20,CNN 16k,IID,CIFAR-10,1.66,0.3973,0.3818,2.2145,1.68,0.3889,0.3723,2.2279
Client 1,6,6.93,0.0,9.94,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.77,0.0,9.84,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,7.57,0.0,11.11,,2,114,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,7.02,0.0,9.72,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,7.67,0.0,10.45,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,7.2,0.0,9.64,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,6,6.72,0.0,9.56,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,6,7.15,0.0,10.13,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,6,7.23,0.0,10.52,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,6,7.21,0.0,10.54,45.03,2,114,20,CNN 16k,IID,CIFAR-10,1.6,0.4222,0.4086,2.1186,1.62,0.4123,0.3981,2.1489
Client 1,7,8.67,0.0,11.92,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,8.05,0.0,11.26,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,8.17,0.0,10.98,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
