Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.14,0.0,4.6,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.19,0.0,4.92,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.12,0.0,4.53,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.21,0.0,4.66,26.71,2,108,21,CNN 16k,IID,CIFAR-10,2.16,0.2152,0.1573,3.1107,2.16,0.2062,0.15,3.1738
Client 1,2,2.53,0.0,6.09,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.5,0.0,6.52,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.41,0.0,6.09,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.42,0.0,6.26,29.34,2,110,20,CNN 16k,IID,CIFAR-10,1.93,0.3006,0.2714,2.5945,1.94,0.2968,0.2671,2.621
Client 1,3,3.6,0.0,7.31,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.61,0.0,6.86,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,4.14,0.0,6.85,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.64,0.0,7.0,32.87,2,111,20,CNN 16k,IID,CIFAR-10,1.82,0.3327,0.3122,2.4098,1.84,0.3282,0.3059,2.4289
Client 1,4,4.7,0.0,8.15,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,5.29,0.0,7.76,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.46,0.0,7.27,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,4.93,0.0,8.41,37.15,2,112,20,CNN 16k,IID,CIFAR-10,1.71,0.3776,0.3521,2.2615,1.73,0.3667,0.3411,2.312
Client 1,5,5.64,0.0,8.66,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
