Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,33.8,33.57,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,34.86,33.64,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,31.44,37.39,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,30.28,32.12,,2,134,62,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,30.46,29.85,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,30.74,29.06,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,34.91,31.46,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,34.03,31.76,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,31.59,31.44,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,30.81,36.14,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,1,37.5,32.8,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,38.07,32.42,76.42,1,100,41,CNN 16k,IID,CIFAR-10,2889.65,0.2193,0.1696,3.1676,578.26,0.2214,0.17,3.1596
Client 1,2,30.37,31.73,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,35.25,29.4,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,33.96,30.12,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,30.1,31.75,,2,133,62,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,29.83,32.95,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,32.78,30.59,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,31.13,29.92,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,34.83,30.48,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,36.64,33.61,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,36.16,33.29,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,2,34.65,29.37,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,35.03,31.66,70.34,1,100,41,CNN 16k,IID,CIFAR-10,2224.06,0.3933,0.3751,2.2076,443.41,0.3949,0.3766,2.1904
Client 1,3,34.51,29.19,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,36.23,33.11,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,34.43,30.99,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,33.25,31.86,,2,132,62,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,31.14,31.97,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,39.29,30.16,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,31.8,31.11,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,31.12,31.1,,2,133,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,38.13,32.75,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,37.05,31.12,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,3,33.11,30.11,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,38.76,30.25,70.9,1,100,41,CNN 16k,IID,CIFAR-10,2001.0,0.4532,0.4439,2.0236,401.51,0.4527,0.4436,2.0191
