Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.35,0.11,0.0,0.22,,2,104,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,1,0.3,0.3,0.0,0.21,,2,104,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,1,0.42,0.28,0.0,0.21,20.78,2,104,19,TextMLP,IID,AGNEWS,0.83,0.5826,0.2009,0.65,2.5,0.2499,0.1,1.3332
Client 1,2,0.62,0.04,0.0,0.32,,2,106,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,2,0.64,0.2,0.0,0.34,,2,106,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,2,0.6,0.01,0.0,0.32,,2,107,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,2,0.34,0.16,0.0,0.23,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,2,0.31,0.34,0.0,0.22,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,2,0.31,0.16,0.0,0.22,19.03,1,100,24,TextMLP,IID,AGNEWS,1.06,0.5391,0.1862,0.6725,1.93,0.25,0.1,1.0556
Client 1,3,1.01,0.05,0.0,0.44,,2,108,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,3,0.95,0.14,0.0,0.46,,2,109,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,3,1.2,0.05,0.0,0.5,,2,109,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,3,0.65,0.16,0.0,0.34,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,3,0.62,0.28,0.0,0.33,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,3,0.61,0.18,0.0,0.33,21.69,1,100,24,TextMLP,IID,AGNEWS,1.01,0.5555,0.1843,0.6317,1.87,0.2536,0.1077,1.2634
