Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 21,1,28.1,26.56,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,1,28.22,26.37,56.74,2,139,41,CNN 16k,IID,CIFAR-10,1.56,0.4338,0.4181,2.1395,1.57,0.4307,0.4135,2.1705
Client 21,2,31.38,27.21,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,2,27.75,27.89,58.62,2,139,41,CNN 16k,IID,CIFAR-10,1.45,0.4748,0.4656,1.9141,1.46,0.4642,0.4544,1.9653
Client 21,3,28.86,26.27,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,3,28.32,25.71,55.15,2,140,41,CNN 16k,IID,CIFAR-10,1.39,0.4986,0.4912,1.8371,1.41,0.4872,0.4798,1.9044
Client 21,4,28.29,27.13,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,4,27.5,24.6,55.43,2,140,41,CNN 16k,IID,CIFAR-10,1.34,0.5152,0.5071,1.7501,1.38,0.4978,0.4895,1.8311
Client 21,5,29.49,28.98,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,5,29.57,29.28,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,5,31.68,28.96,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,5,30.84,29.6,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,5,32.88,27.64,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,5,33.2,30.73,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,5,29.68,27.61,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,5,30.3,28.94,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,5,31.57,29.8,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
