Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,23.82,0.22,24.43,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,24.93,0.21,25.48,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,24.53,0.17,25.94,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,24.51,0.09,24.82,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,23.88,0.24,24.62,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,25.9,0.12,25.51,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,25.2,0.18,24.87,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,25.11,0.15,24.77,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,26.53,0.21,25.92,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,26.02,0.17,25.45,137.19,1,100,21,CNN 16k,non-IID,CIFAR-10,1.26,0.5505,0.3355,1.513,2.88,0.3061,0.2294,2.5809
Client 23,2,23.97,0.22,23.88,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,25.56,0.21,25.0,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,24.53,0.17,24.27,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,23.65,0.09,24.87,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,24.44,0.24,24.21,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,26.41,0.12,26.0,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,26.62,0.18,26.03,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,26.2,0.15,25.42,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,25.87,0.21,25.32,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,27.67,0.17,24.61,87.4,1,100,21,CNN 16k,non-IID,CIFAR-10,1.18,0.5754,0.3715,1.4111,2.63,0.3299,0.2599,2.4312
