Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.42,0.0,0.0,5.48,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.36,0.0,0.0,5.29,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.35,0.0,0.0,5.21,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.48,0.0,0.0,5.64,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,1.53,0.0,0.0,5.71,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,1.54,0.0,0.0,5.65,74.97,1,100,21,CNN 64k,non-IID,CIFAR10,1.48,0.4681,0.1407,1.8706,3.71,0.1408,0.0514,3.1878
Client 23,2,2.59,0.24,0.0,7.04,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.77,0.21,0.0,6.49,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.76,0.31,0.0,6.52,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,3.08,0.32,0.0,6.99,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,3.06,0.41,0.0,6.98,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,3.08,0.27,0.0,7.06,79.62,1,100,20,CNN 64k,non-IID,CIFAR10,1.29,0.5519,0.1574,1.4325,3.61,0.1616,0.0661,2.7039
Client 23,3,4.14,0.25,0.0,7.79,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,4.09,0.16,0.0,7.82,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,4.15,0.24,0.0,7.34,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,4.55,0.23,0.0,8.17,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,4.52,0.19,0.0,7.93,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
