Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.18,0.25,0.0,4.78,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.17,0.34,0.0,4.72,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.64,0.33,0.0,5.28,,2,104,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.21,0.42,0.0,5.07,69.86,2,103,21,CNN 16k,non-IID,CIFAR10,1.36,0.5296,0.1284,1.9763,3.19,0.1153,0.035,3.7148
Client 23,2,1.15,0.08,0.0,4.43,,2,109,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,1.22,0.11,0.0,4.59,,2,110,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,1.56,0.14,0.0,4.39,,2,111,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,2.49,0.29,0.0,5.83,77.94,2,104,20,CNN 16k,non-IID,CIFAR10,1.48,0.4502,0.193,2.0073,3.72,0.1572,0.0746,3.0239
Client 23,3,3.86,0.23,0.0,7.05,,2,105,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,1.6,0.07,0.0,4.37,,2,110,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,3.86,0.25,0.0,7.4,,2,105,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,2.1,0.11,0.0,4.84,80.07,2,111,20,CNN 16k,non-IID,CIFAR10,1.4,0.4783,0.2517,1.8714,3.31,0.2167,0.1269,2.9397
Client 23,4,4.72,0.17,0.0,8.0,,2,105,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,2.34,0.09,0.0,5.39,,2,112,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,4,4.65,0.12,0.0,7.97,,2,105,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,4,4.83,0.28,0.0,8.55,86.09,2,106,24,CNN 16k,non-IID,CIFAR10,1.33,0.5192,0.2909,1.8383,2.53,0.2747,0.1894,2.911
Client 23,5,2.94,0.08,11.02,5.6,,2,113,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,6.62,0.13,0.0,9.7,,2,106,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,5,3.13,0.08,12.66,5.15,,2,113,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,5,6.44,0.17,0.0,10.24,90.13,2,106,23,CNN 16k,non-IID,CIFAR10,1.25,0.5307,0.3476,1.8125,2.66,0.2929,0.2102,2.6287
