Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.3,0.23,0.0,0.2,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,0.31,0.42,0.0,0.2,17.76,2,104,19,TextMLP,non-IID,AGNEWS,0.57,0.7609,0.3648,0.2391,3.23,0.25,0.1,1.0
Client 23,2,0.79,0.14,0.0,0.31,,2,123,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,0.66,0.14,0.0,0.29,25.99,2,129,24,TextMLP,non-IID,AGNEWS,0.77,0.647,0.5829,0.3867,3.11,0.292,0.1583,0.9508
Client 23,3,0.99,0.14,0.0,0.37,,2,124,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,1.06,0.14,0.0,0.41,24.25,2,124,25,TextMLP,non-IID,AGNEWS,0.79,0.6409,0.6233,0.5084,3.58,0.3558,0.2332,1.0724
Client 23,4,1.37,0.14,0.0,0.5,,2,134,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,1.4,0.14,0.0,0.52,26.8,2,134,25,TextMLP,non-IID,AGNEWS,0.81,0.5861,0.5677,0.5381,4.35,0.3487,0.2403,1.133
Client 23,5,2.36,0.14,0.0,0.74,,2,137,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,1.81,0.14,0.0,0.62,31.25,2,132,25,TextMLP,non-IID,AGNEWS,0.71,0.6622,0.6532,0.4335,5.35,0.4416,0.3575,0.9251
Client 23,6,2.24,0.14,11.56,1.07,,2,140,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,2.56,0.14,0.0,0.73,33.19,2,133,25,TextMLP,non-IID,AGNEWS,0.52,0.7616,0.7485,0.3134,6.13,0.5406,0.4664,0.7847
Client 23,7,2.44,0.14,11.49,0.8,,2,141,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,2.46,0.14,0.0,0.87,31.78,2,135,25,TextMLP,non-IID,AGNEWS,0.43,0.8124,0.8066,0.2433,6.53,0.6285,0.5428,0.5814
