Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.15,0.0,4.47,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.39,0.0,5.39,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.51,0.0,5.49,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.09,0.0,4.44,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.21,0.0,4.33,27.15,2,108,21,CNN 16k,IID,CIFAR-10,2.17,0.1992,0.1494,2.997,2.18,0.1918,0.1431,3.0591
Client 1,2,2.23,0.0,5.61,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.39,0.0,5.68,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.31,0.0,5.49,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.38,0.0,5.67,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.37,0.0,5.68,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.26,0.0,4.99,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,1.27,0.0,5.0,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,1.24,0.0,5.02,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,1.16,0.0,4.97,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,1.25,0.0,5.08,29.8,1,100,20,CNN 16k,IID,CIFAR-10,1.99,0.2846,0.2499,2.7109,2.01,0.2775,0.2433,2.7512
Client 1,3,3.48,0.0,6.86,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.6,0.0,6.86,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.77,0.0,6.61,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.58,0.0,7.04,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,3.46,0.0,6.65,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,2.54,0.0,6.01,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,2.57,0.0,6.14,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,2.51,0.0,6.18,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,2.45,0.0,5.98,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,2.6,0.0,6.27,33.86,1,100,19,CNN 16k,IID,CIFAR-10,1.89,0.3189,0.2904,2.5848,1.91,0.3066,0.2773,2.6351
Client 1,4,4.49,0.0,7.42,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,5.1,0.0,8.13,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.8,0.0,7.74,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,4.58,0.0,8.03,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,4.63,0.0,7.69,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,4.41,0.0,8.22,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,4.04,0.0,7.53,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,3.83,0.0,7.17,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,3.81,0.0,7.24,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,3.87,0.0,7.14,37.05,1,100,19,CNN 16k,IID,CIFAR-10,1.8,0.3489,0.3318,2.4084,1.82,0.3402,0.3245,2.451
Client 1,5,5.49,0.0,8.82,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.1,0.0,9.12,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,6.47,0.0,9.41,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,5.95,0.0,9.7,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,5.69,0.0,9.15,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,5.16,0.0,8.45,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,5.02,0.0,8.28,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,5.13,0.0,8.38,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,4.89,0.0,8.18,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,5,5.01,0.0,8.87,43.01,1,100,19,CNN 16k,IID,CIFAR-10,1.69,0.3847,0.3689,2.3022,1.71,0.3739,0.3577,2.3596
Client 1,6,7.77,0.0,10.43,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.94,0.0,10.4,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,7.47,0.0,11.51,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,7.51,0.0,10.91,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,7.63,0.0,11.07,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,6.61,0.0,10.16,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,6,7.48,0.0,10.44,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,6,7.37,0.0,9.56,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,6,7.83,0.0,9.88,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,6,6.81,0.0,10.68,46.09,1,100,19,CNN 16k,IID,CIFAR-10,1.61,0.4101,0.3941,2.1933,1.63,0.3984,0.3817,2.2573
Client 1,7,7.86,0.0,10.48,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,8.43,0.0,11.0,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,8.13,0.0,10.7,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,8.97,0.0,12.77,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,8.28,0.0,10.86,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,7.53,0.0,10.09,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,7,7.91,0.0,10.88,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,7,7.5,0.0,10.19,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,7,7.76,0.0,10.54,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
