Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.91,0.1,0.0,23.85,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,23.72,0.22,0.0,25.04,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,24.57,0.17,0.0,24.08,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,24.59,0.13,0.0,25.73,129.77,2,114,21,CNN 16k,non-IID,CIFAR10,1.3,0.5279,0.3423,1.7084,2.88,0.3233,0.2391,2.4295
Client 23,2,8.33,0.05,31.96,7.42,,2,144,37,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,8.79,0.05,38.75,7.8,,2,151,45,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,8.86,0.05,35.2,7.54,,2,149,41,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,8.65,0.05,30.64,8.22,,2,149,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,25.14,0.08,0.0,24.82,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,2,26.25,0.15,0.0,25.68,84.49,1,100,21,CNN 16k,non-IID,CIFAR10,1.26,0.5042,0.4396,1.8761,2.56,0.3632,0.3069,2.3931
Client 23,3,8.58,0.05,0.0,7.45,,2,181,37,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,8.26,0.05,0.0,7.11,,2,181,45,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,8.51,0.05,0.0,7.4,,2,181,41,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,8.58,0.05,0.0,6.91,,2,182,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,3,25.21,0.08,0.0,24.79,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,3,10.39,0.05,43.88,8.89,82.14,1,100,42,CNN 16k,non-IID,CIFAR10,1.29,0.4881,0.4566,1.8208,2.48,0.395,0.3446,2.2296
