Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,24.22,0.12,0.0,24.64,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,25.14,0.26,0.0,24.83,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,24.64,0.1,0.0,25.76,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,25.19,0.15,0.0,26.59,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,27.11,0.06,0.0,25.16,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,24.83,0.16,0.0,25.08,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,25.34,0.16,0.0,24.47,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,24.6,0.08,0.0,23.88,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,26.38,0.08,0.0,24.76,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,25.31,0.17,0.0,24.92,135.36,1,100,21,CNN 16k,non-IID,CIFAR-10,1.31,0.5325,0.3602,1.8111,2.82,0.332,0.2636,2.5062
Client 1,2,7.95,0.05,73.86,7.37,,2,169,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,8.82,0.05,69.35,8.01,,2,159,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,8.13,0.05,64.93,8.13,,2,167,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,26.31,0.15,0.0,26.58,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,9.25,0.05,59.68,7.66,,2,169,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,28.72,0.16,0.0,27.06,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,10.62,0.05,130.82,9.15,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,10.04,0.05,141.15,8.64,,1,100,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,27.29,0.08,0.0,26.03,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,26.59,0.17,0.0,25.55,160.08,1,100,21,CNN 16k,non-IID,CIFAR-10,1.3,0.5083,0.4193,1.8579,2.41,0.3769,0.3247,2.3212
Client 1,3,8.22,0.05,0.0,7.27,,2,181,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,8.23,0.05,0.0,8.19,,2,171,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,9.58,0.05,0.0,8.42,,2,179,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,25.16,0.15,0.0,24.51,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,8.59,0.05,0.0,7.74,,2,172,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,22.2,0.16,0.0,25.22,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,10.4,0.05,0.0,9.54,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,10.2,0.05,0.0,8.7,,1,100,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,23.01,0.08,0.0,25.92,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,21.99,0.17,0.0,23.8,84.43,1,100,21,CNN 16k,non-IID,CIFAR-10,1.23,0.5346,0.4609,1.7232,2.3,0.4044,0.3552,2.1821
Client 1,4,8.4,0.05,0.0,7.62,,2,181,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,8.19,0.05,0.0,7.76,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,8.27,0.05,0.0,8.0,,2,178,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,23.07,0.15,0.0,22.99,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,7.73,0.05,0.0,7.64,,2,173,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,23.61,0.16,0.0,22.77,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,10.41,0.05,0.0,9.62,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,10.72,0.05,0.0,9.47,,1,100,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,25.61,0.08,0.0,23.43,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,22.75,0.17,0.0,21.94,83.26,1,100,21,CNN 16k,non-IID,CIFAR-10,1.18,0.5523,0.4778,1.7089,2.23,0.4195,0.3726,2.1377
Client 1,5,8.14,0.05,0.0,7.63,,2,179,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,8.15,0.05,0.0,7.8,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,9.35,0.05,0.0,8.62,,2,178,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,24.56,0.15,0.0,25.35,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
