Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,32.26,28.95,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,31.06,31.88,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,29.79,28.26,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,29.76,26.91,69.88,2,139,41,CNN 16k,non-IID,CIFAR-10,1.3,0.5282,0.39,1.5646,2.75,0.3552,0.2913,2.3529
Client 23,2,32.07,30.11,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,32.59,27.46,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,30.25,28.8,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,31.03,28.46,62.26,2,137,41,CNN 16k,non-IID,CIFAR-10,1.21,0.5603,0.4339,1.5048,2.54,0.381,0.3218,2.3074
Client 23,3,33.16,29.56,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,31.65,28.76,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,32.09,26.78,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,29.22,28.0,62.75,2,138,41,CNN 16k,non-IID,CIFAR-10,1.14,0.5868,0.4691,1.3743,2.47,0.4088,0.3532,2.2121
Client 23,4,31.39,31.08,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,33.62,28.52,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,33.51,28.04,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
