Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.1,0.2,0.0,24.9,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,23.87,0.17,0.0,24.34,127.16,2,114,21,CNN 16k,non-IID,CIFAR10,1.21,0.5812,0.2639,1.4273,2.9,0.2507,0.1558,2.7125
Client 23,2,26.05,0.2,0.0,24.68,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,24.88,0.17,0.0,24.3,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,26.1,0.09,0.0,25.96,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,10.83,0.05,45.34,9.24,,1,100,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,10.85,0.05,48.82,9.22,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,2,25.04,0.13,0.0,25.58,85.33,1,100,21,CNN 16k,non-IID,CIFAR10,1.31,0.5167,0.372,1.801,2.56,0.3453,0.2925,2.4292
Client 23,3,27.36,0.2,0.0,25.74,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,24.11,0.17,0.0,25.08,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,26.81,0.09,0.0,26.48,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,11.2,0.05,0.0,9.0,,1,100,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,3,11.03,0.05,0.0,8.92,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,3,27.4,0.13,0.0,25.17,86.69,1,100,21,CNN 16k,non-IID,CIFAR10,1.25,0.5388,0.4159,1.7069,2.45,0.3765,0.3286,2.3612
Client 23,4,23.35,0.2,0.0,24.35,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,24.96,0.17,0.0,24.4,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,4,26.19,0.09,0.0,25.71,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,4,11.2,0.05,0.0,9.15,,1,100,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,4,10.86,0.05,0.0,9.73,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,4,27.33,0.13,0.0,25.2,88.44,1,100,21,CNN 16k,non-IID,CIFAR10,1.21,0.5538,0.4261,1.6239,2.39,0.3777,0.3307,2.3444
Client 23,5,24.99,0.2,0.0,24.09,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,25.74,0.17,0.0,24.29,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,5,26.25,0.09,0.0,25.75,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,5,11.22,0.05,0.0,9.03,,1,100,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,5,10.82,0.05,0.0,8.92,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,5,24.82,0.13,0.0,24.75,85.62,1,100,21,CNN 16k,non-IID,CIFAR10,1.19,0.5597,0.4464,1.6226,2.37,0.4023,0.358,2.2292
Client 23,6,25.01,0.2,0.0,24.98,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,6,24.5,0.17,0.0,24.1,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,6,10.98,0.05,30.47,8.76,,1,100,35,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,6,11.57,0.05,0.0,9.45,,1,100,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,6,11.85,0.05,0.0,9.78,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,6,10.96,0.05,43.87,9.48,82.11,1,100,41,CNN 16k,non-IID,CIFAR10,1.19,0.5507,0.4628,1.6545,2.3,0.4126,0.3718,2.1944
Client 23,7,24.42,0.2,0.0,25.68,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,7,8.47,0.05,41.16,7.75,,2,147,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,7,11.13,0.05,0.0,9.02,,1,100,35,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,7,11.27,0.05,0.0,9.87,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,7,11.88,0.05,0.0,11.07,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,7,10.97,0.05,0.0,9.07,83.92,1,100,41,CNN 16k,non-IID,CIFAR10,1.23,0.5198,0.467,1.945,2.28,0.4256,0.3919,2.1025
Client 23,8,25.12,0.2,0.0,23.58,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,8,8.67,0.05,0.0,8.14,,2,180,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,8,11.39,0.05,0.0,9.65,,1,100,35,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,8,10.97,0.05,0.0,9.54,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,8,11.66,0.05,0.0,10.15,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,8,11.87,0.05,0.0,10.07,80.02,1,100,41,CNN 16k,non-IID,CIFAR10,1.22,0.5268,0.4781,1.7811,2.25,0.4396,0.4054,2.0597
