Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,7.15,0.22,0.0,2.65,,2,133,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,7.41,0.22,0.0,2.58,,2,134,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,7.82,0.22,0.0,2.53,,2,134,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,8.66,0.22,0.0,2.88,,2,137,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,1,8.53,0.22,0.0,2.91,,2,137,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,1,8.55,0.22,0.0,2.66,,2,136,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,1,7.04,0.22,0.0,2.58,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,1,8.41,0.22,0.0,2.78,,2,137,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,1,9.01,0.22,0.0,3.02,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,1,9.05,0.22,0.0,3.1,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 33,1,8.94,0.22,0.0,3.16,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 34,1,7.81,0.22,0.0,2.58,31.42,1,100,19,TextMLP,non-IID,AGNEWS,0.38,0.8635,0.7884,0.1984,3.01,0.5691,0.4907,0.7492
Client 23,2,5.95,0.22,0.0,2.37,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,6.18,0.22,0.0,2.31,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,6.09,0.22,0.0,2.32,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,6.67,0.22,0.0,2.26,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,6.46,0.22,0.0,2.34,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,6.64,0.22,0.0,2.55,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,2,6.03,0.22,0.0,2.34,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,2,6.38,0.22,0.0,2.27,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,2,6.82,0.22,0.0,2.54,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,2,6.94,0.22,0.0,2.42,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 33,2,6.84,0.22,0.0,2.41,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 34,2,6.12,0.22,0.0,2.44,11.33,1,100,19,TextMLP,non-IID,AGNEWS,0.29,0.89,0.84,0.1666,4.07,0.6129,0.5313,0.6718
