Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,5.91,0.22,0.0,2.33,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,5.94,0.22,0.0,2.31,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,6.04,0.22,0.0,2.38,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,6.0,0.22,0.0,2.45,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,6.0,0.22,0.0,2.4,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,5.99,0.22,0.0,2.5,27.42,1,100,19,TextMLP,non-IID,AGNEWS,0.41,0.853,0.7646,0.2069,2.99,0.5547,0.4747,0.7523
Client 1,2,7.58,0.14,29.96,2.34,,2,184,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,7.38,0.14,29.82,2.3,,2,183,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,7.85,0.14,30.38,2.32,,2,184,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,6.38,0.14,46.3,2.12,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,6.39,0.14,46.3,2.25,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,7.29,0.14,45.98,2.23,56.39,1,100,27,TextMLP,non-IID,AGNEWS,0.45,0.7884,0.7841,0.2557,3.53,0.6432,0.5569,0.5377
Client 1,3,4.93,0.14,0.0,1.49,,2,174,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,5.24,0.14,0.0,1.49,,2,175,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,5.22,0.14,0.0,1.59,,2,177,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,5.08,0.14,0.0,1.58,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,5.14,0.14,0.0,1.55,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,3,5.22,0.14,0.0,1.6,8.92,1,100,27,TextMLP,non-IID,AGNEWS,0.42,0.8005,0.7952,0.2409,4.65,0.6543,0.5659,0.5284
