Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.98,25.97,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,28.11,27.19,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,28.64,25.97,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,27.65,25.71,60.11,2,141,41,CNN 16k,IID,CIFAR-10,1.56,0.4247,0.4117,2.1473,1.57,0.4208,0.4065,2.1631
Client 1,2,27.31,25.64,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,28.09,26.46,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,28.33,27.54,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,28.26,25.77,55.88,2,140,41,CNN 16k,IID,CIFAR-10,1.49,0.4589,0.4509,2.0089,1.51,0.4481,0.4394,2.0501
Client 1,3,26.53,24.15,,2,143,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,27.15,25.86,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,27.13,28.33,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,26.25,25.16,55.49,2,141,41,CNN 16k,IID,CIFAR-10,1.38,0.5035,0.4976,1.8143,1.41,0.4913,0.4849,1.8631
Client 1,4,28.28,25.72,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,27.07,25.73,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,28.07,25.89,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,27.03,26.58,54.02,2,140,41,CNN 16k,IID,CIFAR-10,1.33,0.5237,0.5166,1.7524,1.37,0.5034,0.4959,1.8293
Client 1,5,27.0,25.28,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,27.16,26.72,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,27.6,25.95,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,27.84,24.93,53.9,2,141,41,CNN 16k,IID,CIFAR-10,1.28,0.5386,0.5319,1.6933,1.34,0.5178,0.5097,1.7665
Client 1,6,27.77,25.1,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,27.96,26.17,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,27.85,26.67,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,26.39,25.51,54.54,2,141,41,CNN 16k,IID,CIFAR-10,1.24,0.5575,0.5515,1.6128,1.31,0.5311,0.5244,1.7019
Client 1,7,26.06,24.73,,2,143,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,27.46,26.43,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,28.48,26.28,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,26.72,24.99,54.79,2,141,41,CNN 16k,IID,CIFAR-10,1.21,0.5689,0.5668,1.5468,1.29,0.537,0.5341,1.6611
Client 1,8,27.73,25.68,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,30.35,27.15,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,27.68,24.73,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,27.44,24.54,57.52,2,141,41,CNN 16k,IID,CIFAR-10,1.19,0.5766,0.5727,1.558,1.29,0.5433,0.5388,1.6793
Client 1,9,27.76,25.56,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,27.92,26.1,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,26.66,27.83,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,28.56,25.32,54.53,2,140,41,CNN 16k,IID,CIFAR-10,1.17,0.5834,0.5788,1.5181,1.28,0.5485,0.5432,1.6381
Client 1,10,28.37,26.62,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,27.95,26.26,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,28.76,26.15,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,28.17,27.92,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,10,30.93,28.19,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,10,31.08,28.37,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,10,30.38,27.65,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,10,29.87,26.31,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,10,31.21,27.55,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,10,29.94,26.96,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,10,30.7,27.24,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,10,31.94,27.68,59.65,1,100,41,CNN 16k,IID,CIFAR-10,1.14,0.5926,0.59,1.479,1.27,0.5533,0.5503,1.6204
Client 1,11,25.63,25.28,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,27.44,29.03,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,26.22,24.38,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,11,25.88,26.39,56.49,2,140,41,CNN 16k,IID,CIFAR-10,1.12,0.6034,0.5998,1.4334,1.25,0.5593,0.5556,1.5869
Client 1,12,28.57,26.47,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,29.39,27.92,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,12,33.03,28.28,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,12,31.21,27.75,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,12,31.67,28.54,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,12,31.42,28.08,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,12,30.91,27.46,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,12,30.58,26.97,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,12,30.32,26.98,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,12,30.46,28.07,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,12,32.23,29.34,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,12,32.06,28.49,61.6,1,100,41,CNN 16k,IID,CIFAR-10,1.1,0.6092,0.6062,1.404,1.24,0.5631,0.5597,1.5712
