Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.08,27.47,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,25.56,26.34,,2,139,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,25.87,27.16,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,26.19,28.24,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,26.45,28.84,59.6,2,136,41,CNN 16k,IID,CIFAR-10,3577.71,0.1568,0.1014,3.6299,716.25,0.163,0.1053,3.6073
Client 1,2,25.94,27.24,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,25.84,27.96,,2,137,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,24.17,27.66,,2,137,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,25.89,27.64,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,24.39,26.85,53.81,2,138,41,CNN 16k,IID,CIFAR-10,2908.06,0.3228,0.2971,2.5791,581.48,0.3258,0.2989,2.5726
Client 1,3,25.42,29.48,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,25.49,27.58,,2,138,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,25.56,26.88,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,26.43,28.54,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,26.47,27.05,54.99,2,137,41,CNN 16k,IID,CIFAR-10,2619.73,0.3858,0.3763,2.2715,524.29,0.3857,0.3756,2.2967
Client 1,4,27.46,27.72,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,25.09,27.28,,2,138,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,25.78,27.98,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,25.3,26.83,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,26.57,28.54,55.21,2,136,41,CNN 16k,IID,CIFAR-10,2504.1,0.4129,0.4006,2.1893,503.04,0.4077,0.3947,2.2211
Client 1,5,26.05,27.51,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,25.64,28.99,,2,137,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,26.78,28.29,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,25.61,27.92,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,26.0,27.16,55.1,2,137,41,CNN 16k,IID,CIFAR-10,2370.62,0.4498,0.4425,2.0083,477.59,0.4454,0.4375,2.0203
Client 1,6,26.31,27.09,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,27.45,26.63,,2,138,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,25.47,26.47,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,26.13,28.0,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,26.69,26.56,54.16,2,137,41,CNN 16k,IID,CIFAR-10,2307.37,0.4673,0.4615,1.9262,465.11,0.4609,0.4544,1.9611
Client 1,7,26.22,27.9,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,24.77,25.69,,2,139,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,26.8,27.89,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,26.27,27.52,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,24.55,26.29,54.7,2,138,41,CNN 16k,IID,CIFAR-10,2243.88,0.4842,0.4764,1.8777,454.63,0.4733,0.4652,1.927
Client 1,8,26.23,27.38,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,25.22,26.37,,2,139,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,25.64,28.35,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,25.71,30.35,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
