Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,6.05,0.22,0.0,2.29,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,5.89,0.22,0.0,2.34,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,5.9,0.22,0.0,2.26,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,6.23,0.22,0.0,2.4,30.02,2,130,19,TextMLP,non-IID,AGNEWS,0.38,0.8635,0.7868,0.1968,3.12,0.5666,0.4879,0.7407
Client 23,2,8.19,0.14,57.98,2.25,,2,190,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,9.11,0.14,56.21,2.35,,2,189,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,8.17,0.14,59.93,2.66,,2,189,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,8.28,0.14,58.27,2.33,77.02,2,189,28,TextMLP,non-IID,AGNEWS,0.45,0.7871,0.7819,0.2579,3.62,0.6395,0.5516,0.5723
Client 23,3,5.07,0.14,0.0,1.5,,2,174,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,5.32,0.14,0.0,1.62,,2,178,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,5.12,0.14,0.0,1.93,,2,178,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,5.39,0.14,0.0,1.62,9.56,2,174,28,TextMLP,non-IID,AGNEWS,0.43,0.7987,0.7948,0.2437,4.71,0.6538,0.5658,0.5216
Client 23,4,3.64,0.14,0.0,1.13,,2,173,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,3.95,0.14,0.0,1.24,,2,173,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,3.89,0.14,0.0,1.18,,2,174,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,4.0,0.14,0.0,1.23,7.37,2,171,27,TextMLP,non-IID,AGNEWS,0.42,0.7996,0.7965,0.2414,5.33,0.656,0.5673,0.5226
Client 23,5,2.85,0.14,0.0,0.89,,2,170,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,2.95,0.14,0.0,0.91,,2,171,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,2.94,0.14,0.0,0.9,,2,171,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,2.92,0.14,0.0,0.91,5.43,2,171,27,TextMLP,non-IID,AGNEWS,0.41,0.803,0.7989,0.2378,5.39,0.6547,0.5659,0.5361
Client 23,6,2.15,0.14,0.0,0.7,,2,169,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,2.14,0.14,0.0,0.76,,2,170,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,6,2.52,0.14,0.0,0.77,,2,171,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,6,2.3,0.14,0.0,0.7,4.66,2,168,27,TextMLP,non-IID,AGNEWS,0.42,0.7976,0.7921,0.2449,5.4,0.6501,0.5621,0.5468
Client 23,7,1.62,0.14,0.0,0.56,,2,180,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,1.62,0.14,0.0,0.55,,2,180,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,7,2.03,0.14,0.0,0.56,,2,181,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,7,1.68,0.14,0.0,0.55,3.19,2,180,27,TextMLP,non-IID,AGNEWS,0.41,0.8046,0.802,0.2352,5.47,0.6615,0.5732,0.4955
Client 23,8,1.32,0.14,0.0,0.42,,2,175,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,8,1.44,0.14,0.0,0.46,,2,175,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,8,1.25,0.14,0.0,0.43,,2,176,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,8,1.59,0.14,0.0,0.52,2.64,2,180,27,TextMLP,non-IID,AGNEWS,0.41,0.803,0.8008,0.237,5.5,0.6612,0.5725,0.5032
Client 23,9,1.06,0.14,0.0,0.38,,2,163,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,9,1.08,0.14,0.0,0.39,,2,164,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,9,0.97,0.14,0.0,0.35,,2,162,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,9,0.99,0.14,0.0,0.37,2.31,2,163,27,TextMLP,non-IID,AGNEWS,0.4,0.8088,0.8039,0.2299,5.54,0.6582,0.5686,0.5264
Client 23,10,0.69,0.14,0.0,0.3,,2,181,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,10,0.73,0.14,0.0,0.29,,2,178,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,10,0.74,0.14,0.0,0.31,,2,181,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,10,0.68,0.14,0.0,0.29,1.3,2,177,27,TextMLP,non-IID,AGNEWS,0.4,0.8062,0.8027,0.2351,5.48,0.6572,0.5686,0.5296
Client 23,11,0.58,0.14,0.0,0.26,,2,183,27,TextMLP,non-IID,AGNEWS,,,,,,,,
