Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,23.45,26.55,,2,140,48,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,24.43,25.54,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,25.34,28.42,55.19,2,137,41,CNN 16k,IID,CIFAR-10,3570.67,0.1662,0.088,2.8203,715.08,0.1605,0.0852,2.8237
Client 1,2,23.26,25.08,,2,141,48,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,24.08,23.95,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,23.28,23.8,48.36,2,141,41,CNN 16k,IID,CIFAR-10,2905.3,0.2973,0.2637,2.5102,580.48,0.298,0.2635,2.4986
Client 1,3,23.02,25.12,,2,141,48,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,24.79,26.61,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,25.84,29.16,55.02,2,136,41,CNN 16k,IID,CIFAR-10,2629.18,0.3895,0.3743,2.2338,526.74,0.3862,0.3712,2.2632
Client 1,4,23.98,25.69,,2,139,47,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,23.0,24.94,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,25.07,25.34,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,24.78,25.24,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,24.45,25.25,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,25.99,26.39,52.4,1,100,46,CNN 16k,IID,CIFAR-10,2498.39,0.4194,0.407,2.1098,500.7,0.4142,0.4018,2.1322
Client 1,5,23.13,25.33,,2,140,47,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,22.83,25.31,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,26.12,27.4,53.54,2,137,41,CNN 16k,IID,CIFAR-10,2377.83,0.449,0.4403,2.0163,476.58,0.444,0.4353,2.0388
Client 1,6,23.77,23.93,,2,140,47,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,23.83,25.11,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,24.19,24.4,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,23.81,24.46,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,24.84,25.15,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,25.2,26.4,51.62,1,100,46,CNN 16k,IID,CIFAR-10,2309.1,0.4633,0.4547,1.9582,464.72,0.4561,0.4469,1.9891
Client 1,7,22.62,25.72,,2,139,47,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,24.99,24.39,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,25.75,25.84,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,23.81,25.07,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,23.54,24.12,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,24.86,26.11,51.61,1,100,46,CNN 16k,IID,CIFAR-10,2270.01,0.4759,0.4686,1.913,457.63,0.4657,0.4575,1.9618
