Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.34,0.0,0.0,5.2,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.41,0.0,0.0,5.24,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,1.33,0.0,0.0,5.14,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,1.35,0.0,0.0,5.1,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,1.49,0.0,0.0,5.48,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,1.57,0.0,0.0,5.85,70.54,1,100,21,CNN 64k,non-IID,CIFAR10,1.21,0.5748,0.1793,1.6198,4.02,0.1509,0.0607,3.1899
Client 1,2,2.69,0.0,0.0,6.38,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,2.86,0.0,0.0,6.13,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,2.96,0.0,0.0,6.32,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,2.73,0.0,0.0,6.16,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,3.04,0.0,0.0,6.69,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,2.98,0.0,0.0,6.74,75.23,1,100,20,CNN 64k,non-IID,CIFAR10,1.23,0.572,0.1756,1.5751,3.5,0.1795,0.0785,3.0652
Client 1,3,4.42,0.35,0.0,7.51,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,4.04,0.16,0.0,7.95,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,4.11,0.29,0.0,7.5,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,3.82,0.34,0.0,7.83,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,4.51,0.26,0.0,8.42,,1,100,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,4.44,0.19,0.0,7.83,79.57,1,100,18,CNN 64k,non-IID,CIFAR10,1.17,0.5864,0.2256,1.5465,3.24,0.2239,0.128,2.7738
Client 1,4,5.39,0.0,0.0,8.67,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,5.47,0.0,0.0,8.38,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,5.37,0.0,0.0,8.57,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,5.31,0.0,0.0,8.38,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,5.94,0.0,0.0,9.04,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,5.71,0.0,0.0,8.91,81.3,1,100,19,CNN 64k,non-IID,CIFAR10,1.11,0.6088,0.2924,1.5579,2.7,0.2695,0.1797,2.6989
Client 1,5,6.73,0.27,0.0,9.7,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,6.51,0.2,0.0,10.11,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,6.95,0.23,0.0,9.36,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,6.64,0.2,0.0,9.74,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,8.02,0.23,0.0,10.77,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,5,7.1,0.22,0.0,9.77,90.22,1,100,19,CNN 64k,non-IID,CIFAR10,1.07,0.6196,0.3071,1.4121,2.66,0.2818,0.1903,2.5938
Client 1,6,8.2,0.0,0.0,10.87,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,6,7.89,0.0,0.0,10.5,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,6,8.58,0.0,0.0,10.87,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,6,7.67,0.0,0.0,10.28,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,6,8.93,0.0,0.0,12.03,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,6,8.93,0.0,0.0,11.27,89.17,1,100,20,CNN 64k,non-IID,CIFAR10,1.11,0.6117,0.3862,1.4587,2.28,0.3386,0.2684,2.5022
