Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.4,0.1,5.25,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.1,0.13,4.68,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.11,0.16,4.65,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.24,0.16,5.4,71.49,2,103,21,CNN 16k,non-IID,CIFAR-10,1.93,0.3103,0.0646,2.0944,2.67,0.1114,0.0258,2.9002
Client 1,2,2.26,0.09,5.77,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.61,0.1,5.52,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.53,0.17,6.38,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.45,0.18,6.13,76.7,2,104,20,CNN 16k,non-IID,CIFAR-10,1.81,0.3423,0.1823,2.3036,2.81,0.1934,0.1224,2.7936
Client 1,3,3.53,0.08,6.71,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.47,0.09,6.66,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,4.12,0.17,7.67,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.67,0.26,7.28,77.7,2,105,19,CNN 16k,non-IID,CIFAR-10,1.66,0.3964,0.2387,1.8337,2.71,0.2419,0.1661,2.6004
Client 1,4,4.95,0.45,7.63,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.48,0.23,7.62,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.89,0.16,7.97,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.76,0.18,8.52,82.58,2,106,19,CNN 16k,non-IID,CIFAR-10,1.3,0.5096,0.2355,1.6102,2.98,0.2187,0.1414,2.5868
Client 1,5,6.19,0.07,8.74,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.87,0.12,8.25,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,5.75,0.1,8.81,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,6.35,0.23,9.58,87.19,2,106,19,CNN 16k,non-IID,CIFAR-10,1.44,0.4807,0.3282,2.0825,2.44,0.3032,0.2359,2.5649
Client 1,6,6.87,0.13,10.42,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.22,0.19,10.57,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,6.66,0.12,9.91,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,6.73,0.12,10.24,89.98,2,107,19,CNN 16k,non-IID,CIFAR-10,1.26,0.5548,0.374,1.6729,2.32,0.3353,0.2756,2.5162
Client 1,7,8.81,0.12,11.02,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.46,0.22,10.23,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,8.95,0.21,10.33,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,8.1,0.29,10.66,91.94,2,107,19,CNN 16k,non-IID,CIFAR-10,1.1,0.61,0.3581,1.4063,2.34,0.3147,0.2525,2.6042
Client 1,8,9.12,0.11,11.42,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,9.52,0.09,11.72,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,9.3,0.16,12.19,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,9.24,0.16,11.94,95.6,2,108,19,CNN 16k,non-IID,CIFAR-10,1.21,0.5616,0.4118,1.8978,2.11,0.3707,0.312,2.2764
Client 1,9,10.69,0.15,13.18,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,10.17,0.23,13.18,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,10.87,0.09,12.88,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,10.56,0.15,12.59,100.95,2,108,19,CNN 16k,non-IID,CIFAR-10,1.17,0.5704,0.4137,1.438,2.25,0.3607,0.3063,2.4509
Client 1,10,11.92,0.09,15.48,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,11.62,0.09,15.37,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,11.08,0.19,14.5,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,12.72,0.15,13.85,105.77,2,109,19,CNN 16k,non-IID,CIFAR-10,1.19,0.57,0.446,1.5584,2.05,0.395,0.3469,2.2127
