Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.23,0.17,4.8,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.37,0.16,4.85,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.15,0.17,4.75,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.19,0.07,5.54,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.21,0.19,5.02,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.22,0.08,4.91,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,1.27,0.13,5.66,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,1.23,0.1,5.18,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,1.46,0.12,5.13,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,1.24,0.2,5.26,92.29,2,103,21,CNN 16k,non-IID,CIFAR-10,1.91,0.2781,0.1215,2.7424,2.97,0.156,0.083,3.0716
Client 1,2,2.39,0.2,5.87,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.38,0.28,6.22,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.66,0.13,5.94,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.24,0.14,5.97,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.27,0.29,5.87,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,2.37,0.13,6.72,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,2.56,0.09,5.95,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,2.32,0.08,5.83,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,2.53,0.2,6.24,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,2.28,0.18,5.84,91.3,2,104,20,CNN 16k,non-IID,CIFAR-10,1.62,0.4051,0.1946,2.2845,2.94,0.203,0.1198,3.0162
Client 1,3,3.66,0.12,7.21,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,4.24,0.17,8.33,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.76,0.12,8.14,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.7,0.21,6.72,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.43,0.09,7.12,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,3.63,0.1,7.49,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,4.06,0.29,7.32,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,3.8,0.08,7.15,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,3.57,0.09,7.03,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,3.68,0.16,7.48,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,3,1.23,0.16,5.18,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,3,1.28,0.2,5.27,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,3,1.29,0.26,5.25,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,3,1.29,0.22,5.32,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,3,1.31,0.16,5.24,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,3,1.23,0.25,5.43,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 17,3,1.22,0.08,5.05,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 18,3,1.31,0.1,5.23,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 19,3,1.4,0.18,5.18,,1,90,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 20,3,1.29,0.16,5.17,102.63,1,70,19,CNN 16k,non-IID,CIFAR-10,1.58,0.4196,0.2246,2.3188,2.6,0.2287,0.1516,2.9319
Client 1,4,4.66,0.19,8.7,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.73,0.15,7.79,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.66,0.18,8.03,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.68,0.13,7.83,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,4.69,0.28,8.91,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,5.28,0.11,9.24,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,4.81,0.16,8.17,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,4.97,0.1,9.06,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,4.82,0.16,8.17,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,4.55,0.1,8.01,94.93,2,105,19,CNN 16k,non-IID,CIFAR-10,1.49,0.4458,0.2728,2.0414,2.58,0.2614,0.1903,2.7274
Client 1,5,5.98,0.24,9.1,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
