Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.17,0.0,4.81,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.15,0.0,4.71,25.33,2,108,21,CNN 16k,IID,CIFAR-10,2.17,0.1988,0.1264,3.1784,2.18,0.1941,0.123,3.2036
Client 1,2,2.4,0.0,5.77,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.53,0.0,5.66,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,1.23,0.0,4.86,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,1.32,0.0,4.99,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.25,0.0,5.03,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.23,0.0,4.97,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,1.25,0.0,4.93,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,1.21,0.0,4.82,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,1.25,0.0,5.05,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,1.21,0.0,4.87,28.27,1,100,20,CNN 16k,IID,CIFAR-10,2.02,0.2706,0.2446,2.643,2.04,0.2602,0.2339,2.7203
Client 1,3,3.79,0.0,7.17,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.72,0.0,7.22,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,2.57,0.0,6.23,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,2.67,0.0,6.35,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,2.76,0.0,6.51,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,2.7,0.0,6.45,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,2.87,0.0,6.38,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,2.55,0.0,6.23,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,2.65,0.0,6.38,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,2.7,0.0,6.39,33.62,1,100,20,CNN 16k,IID,CIFAR-10,1.89,0.3154,0.286,2.4853,1.9,0.3158,0.2858,2.4737
Client 1,4,4.91,0.0,7.94,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.93,0.0,8.11,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,3.84,0.0,7.2,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,3.88,0.0,7.34,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,3.91,0.0,7.37,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,4.07,0.0,7.45,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,3.88,0.0,7.39,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,4.02,0.0,7.59,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,4.06,0.0,7.67,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,4.0,0.0,7.49,36.56,1,100,20,CNN 16k,IID,CIFAR-10,1.74,0.3653,0.3413,2.347,1.76,0.3597,0.3353,2.3473
