Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.15,0.19,4.79,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.13,0.24,4.74,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.09,0.32,4.63,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.12,0.26,5.09,27.76,2,108,21,CNN 16k,IID,CIFAR-10,1.66,0.4444,0.1362,2.4174,3.33,0.1469,0.0659,3.2102
Client 1,2,2.6,0.13,6.13,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.21,0.13,6.3,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.36,0.14,5.6,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.25,0.27,5.75,30.13,2,110,20,CNN 16k,IID,CIFAR-10,1.7,0.4089,0.1397,2.4272,2.87,0.1686,0.093,3.0783
Client 1,3,3.36,0.1,6.66,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.24,0.09,7.1,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.72,0.18,6.89,,2,110,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.65,0.16,6.97,34.28,2,111,19,CNN 16k,IID,CIFAR-10,1.55,0.4534,0.2121,1.9861,2.46,0.2365,0.1542,2.8609
Client 1,4,4.58,0.07,7.79,,2,112,22,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.52,0.06,8.73,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.92,0.12,7.73,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,4.64,0.14,7.86,38.59,2,111,19,CNN 16k,IID,CIFAR-10,1.53,0.4518,0.2716,2.0024,2.17,0.2833,0.2177,2.7014
Client 1,5,5.88,0.07,9.18,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.15,0.05,9.45,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,5.77,0.09,8.81,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,5.52,0.1,8.19,,2,113,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,1.26,0.34,5.34,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,1.21,0.24,4.92,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,1.25,0.39,5.0,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,1.21,0.23,4.92,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,1.31,0.5,4.93,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,5,1.17,0.36,4.72,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,5,1.23,0.17,4.98,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,5,1.26,0.38,5.09,40.22,1,100,19,CNN 16k,IID,CIFAR-10,1.37,0.5061,0.2952,1.8352,2.33,0.2844,0.2226,2.7251
Client 1,6,7.17,0.07,10.12,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,6.91,0.01,9.34,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,7.26,0.04,9.83,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,7.23,0.08,9.47,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,2.56,0.26,6.28,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,2.39,0.2,5.79,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,6,2.41,0.26,7.27,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,6,2.51,0.08,6.17,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,6,2.46,0.32,6.26,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,6,2.47,0.2,5.79,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,6,2.41,0.12,6.21,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,6,2.54,0.17,6.26,44.51,1,100,19,CNN 16k,IID,CIFAR-10,1.4,0.4983,0.3186,1.8574,2.02,0.321,0.2644,2.6469
Client 1,7,8.34,0.03,10.35,,2,115,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,7.7,0.01,11.04,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,7.95,0.05,11.5,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,8.14,0.05,10.91,48.08,2,114,18,CNN 16k,IID,CIFAR-10,1.5,0.4575,0.3778,1.9993,1.69,0.377,0.3432,2.3576
Client 1,8,8.84,0.03,11.22,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
