Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.14,0.0,4.79,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.14,0.0,4.95,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.24,0.0,5.36,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.17,0.0,4.97,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.21,0.0,5.42,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,1.18,0.0,4.88,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,1.2,0.0,5.22,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,1.15,0.0,4.83,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,1.2,0.0,4.76,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,1.12,0.0,4.63,46.33,2,108,21,CNN 16k,IID,CIFAR-10,2.1,0.2223,0.1606,2.9135,2.12,0.2144,0.1523,2.972
Client 1,2,2.33,0.0,5.85,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.49,0.0,5.93,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.61,0.0,5.82,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.37,0.0,5.83,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.55,0.0,6.31,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,2.39,0.0,5.8,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,2.44,0.0,5.86,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,2.27,0.0,6.06,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,2.47,0.0,5.62,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,2.39,0.0,5.87,33.84,2,110,20,CNN 16k,IID,CIFAR-10,1.93,0.2969,0.265,2.5989,1.94,0.2976,0.2645,2.6067
Client 1,3,3.49,0.0,6.99,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.58,0.0,6.96,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.73,0.0,6.9,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.6,0.0,6.73,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,3.52,0.0,6.9,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,3.5,0.0,7.41,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,3.47,0.0,7.28,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,3.57,0.0,7.25,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,3.84,0.0,7.21,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,3.58,0.0,7.17,33.02,2,111,19,CNN 16k,IID,CIFAR-10,1.83,0.3339,0.3015,2.4816,1.85,0.3309,0.2985,2.4773
Client 1,4,4.65,0.0,7.8,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.88,0.0,8.12,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.83,0.0,7.89,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,4.79,0.0,8.25,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,4.87,0.0,8.32,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,5.21,0.0,8.13,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,4.84,0.0,7.96,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,4.92,0.0,8.15,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,4.94,0.0,8.18,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,4.91,0.0,8.02,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,4,1.25,0.0,5.05,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,4,1.22,0.0,4.95,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,4,1.36,0.0,5.15,,1,82,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,4,1.26,0.0,5.08,,1,99,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,4,1.29,0.0,5.34,,1,99,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,4,1.41,0.0,5.15,,1,77,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 17,4,1.32,0.0,10.44,,1,67,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 18,4,2.62,0.0,10.02,,1,53,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 19,4,1.43,0.0,10.8,,1,66,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 20,4,1.24,0.0,10.24,48.07,1,68,19,CNN 16k,IID,CIFAR-10,1.76,0.3595,0.3289,2.3717,1.78,0.3543,0.3241,2.3866
