Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.3,0.23,0.0,0.21,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,0.29,0.42,0.0,0.2,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,0.31,0.19,0.0,0.21,19.37,2,104,19,TextMLP,non-IID,AGNEWS,0.7,0.7072,0.3266,0.3849,2.48,0.25,0.1,1.1667
Client 23,2,0.6,0.21,0.0,0.33,,2,106,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,0.67,0.14,0.0,0.3,,2,125,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,0.7,0.14,0.0,0.3,,2,123,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,0.12,0.55,0.0,0.14,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,0.34,0.39,0.0,0.24,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,0.32,0.21,0.0,0.26,25.66,1,100,24,TextMLP,non-IID,AGNEWS,0.76,0.6433,0.4174,0.4176,2.98,0.2815,0.1556,1.0756
Client 23,3,1.09,0.14,0.0,0.4,,2,127,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,1.14,0.14,0.0,0.39,,2,125,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,1.13,0.14,0.0,0.4,,2,122,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,0.7,0.14,0.0,0.31,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,0.71,0.14,0.0,0.32,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,0.73,0.14,0.0,0.33,25.03,1,100,25,TextMLP,non-IID,AGNEWS,0.78,0.6874,0.6748,0.4438,3.63,0.4364,0.3434,0.8697
Client 23,4,1.59,0.14,0.0,0.54,,2,135,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,1.97,0.14,0.0,0.53,,2,135,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,1.49,0.14,0.0,0.54,,2,139,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,1.27,0.14,0.0,0.46,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,4,1.34,0.14,0.0,0.45,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,4,1.03,0.14,0.0,0.41,29.03,1,100,25,TextMLP,non-IID,AGNEWS,0.71,0.6786,0.665,0.3963,4.13,0.4481,0.3505,0.8555
Client 23,5,1.77,0.14,10.82,0.64,,2,136,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,1.93,0.14,0.0,0.65,,2,134,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,2.08,0.14,0.0,0.69,,2,134,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,1.43,0.14,0.0,0.51,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,5,1.34,0.14,14.34,0.53,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,5,1.53,0.14,0.0,0.55,34.45,1,100,25,TextMLP,non-IID,AGNEWS,0.58,0.7533,0.7475,0.3159,4.84,0.557,0.48,0.6758
Client 23,6,2.21,0.14,11.95,0.79,,2,142,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,2.62,0.14,0.0,0.77,,2,136,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,6,2.58,0.14,10.81,0.86,34.7,2,139,26,TextMLP,non-IID,AGNEWS,0.47,0.7912,0.783,0.2634,5.61,0.6097,0.5282,0.5932
Client 23,7,2.34,0.25,0.0,1.05,,2,117,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,2.48,0.14,0.0,0.8,,2,133,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,7,2.77,0.14,0.0,0.9,36.6,2,138,27,TextMLP,non-IID,AGNEWS,0.31,0.8847,0.8505,0.1758,5.95,0.6072,0.5303,0.6083
Client 23,8,2.74,0.25,0.0,1.25,,2,119,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,8,2.86,0.14,0.0,0.95,,2,135,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,8,2.95,0.14,14.34,0.97,36.26,2,145,27,TextMLP,non-IID,AGNEWS,0.33,0.8722,0.8452,0.1834,6.1,0.6178,0.5391,0.5778
Client 23,9,3.39,0.25,0.0,1.57,,2,121,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,9,3.4,0.14,0.0,1.07,,2,138,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,9,3.53,0.14,14.33,1.23,36.55,2,148,27,TextMLP,non-IID,AGNEWS,0.3,0.8878,0.8577,0.165,6.02,0.6234,0.5423,0.604
Client 23,10,3.31,0.25,0.0,1.53,,2,122,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,10,3.56,0.14,10.01,1.19,,2,139,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,10,3.56,0.14,17.19,1.19,40.36,2,148,27,TextMLP,non-IID,AGNEWS,0.31,0.8763,0.8403,0.1745,6.02,0.6069,0.529,0.605
Client 23,11,3.76,0.25,0.0,1.7,,2,124,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,11,4.15,0.14,0.0,1.35,,2,141,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,11,3.97,0.14,17.44,1.32,,2,150,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,11,1.9,0.14,19.74,0.67,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,11,1.84,0.25,0.0,0.93,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,11,1.68,0.17,0.0,0.83,41.22,1,100,26,TextMLP,non-IID,AGNEWS,0.3,0.8751,0.8482,0.1729,5.77,0.6329,0.5507,0.582
Client 23,12,4.49,0.14,17.98,1.42,,2,149,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,12,5.14,0.14,11.2,1.45,,2,144,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,12,4.75,0.14,20.95,1.51,46.0,2,152,28,TextMLP,non-IID,AGNEWS,0.34,0.8655,0.8644,0.1827,5.63,0.6453,0.562,0.5043
Client 23,13,4.6,0.23,0.0,2.01,,2,127,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,13,4.86,0.14,14.71,1.43,,2,146,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,13,4.89,0.14,20.54,1.46,44.51,2,152,28,TextMLP,non-IID,AGNEWS,0.29,0.8884,0.864,0.1638,5.63,0.6242,0.5424,0.5927
