Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,23.35,0.08,24.28,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,22.8,0.22,23.06,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,23.79,0.09,24.17,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,23.66,0.12,24.69,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,25.64,0.14,25.17,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,25.35,0.16,25.67,133.86,1,100,21,CNN 16k,non-IID,CIFAR-10,1.32,0.5199,0.3715,1.8443,2.86,0.3405,0.2694,2.5426
Client 23,2,24.05,0.08,24.04,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,7.71,0.05,7.61,,2,157,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,24.13,0.09,26.93,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,7.66,0.05,7.54,,2,168,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,10.33,0.05,9.36,,1,100,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,10.42,0.05,9.06,140.51,1,100,36,CNN 16k,non-IID,CIFAR-10,1.27,0.5023,0.4472,1.9247,2.47,0.3826,0.3217,2.3805
Client 23,3,24.05,0.08,25.04,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,7.66,0.05,7.57,,2,179,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,23.85,0.09,25.22,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,7.91,0.05,7.37,,2,179,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,10.85,0.05,9.41,,1,100,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,10.73,0.05,9.35,82.96,1,100,36,CNN 16k,non-IID,CIFAR-10,1.2,0.5252,0.4823,1.7916,2.44,0.3994,0.3377,2.3248
Client 23,4,22.88,0.08,24.62,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,7.74,0.05,7.07,,2,180,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,23.8,0.09,24.57,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,8.8,0.05,7.85,,2,179,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,10.62,0.05,9.96,,1,100,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,10.81,0.05,9.17,80.1,1,100,36,CNN 16k,non-IID,CIFAR-10,1.17,0.5395,0.4947,1.7464,2.35,0.4123,0.355,2.2684
Client 23,5,20.84,0.08,23.38,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,8.4,0.05,7.5,,2,180,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,24.55,0.09,24.19,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,7.45,0.05,6.96,,2,180,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,10.69,0.05,9.63,,1,100,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,10.68,0.05,9.56,81.8,1,100,36,CNN 16k,non-IID,CIFAR-10,1.13,0.55,0.5071,1.6795,2.3,0.4204,0.363,2.2133
Client 23,6,21.74,0.08,22.44,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,7.69,0.05,7.37,,2,179,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,23.3,0.09,23.22,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,7.8,0.05,7.45,,2,179,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,10.22,0.05,9.09,,1,100,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,10.48,0.05,9.81,78.2,1,100,36,CNN 16k,non-IID,CIFAR-10,1.11,0.561,0.5186,1.6424,2.19,0.4309,0.3772,2.1932
Client 23,7,22.2,0.08,23.41,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,7.88,0.05,7.27,,2,180,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,22.56,0.09,23.72,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,7.96,0.05,7.24,,2,180,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,10.51,0.05,9.26,,1,100,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,10.73,0.05,9.13,78.82,1,100,36,CNN 16k,non-IID,CIFAR-10,1.09,0.5649,0.5292,1.5804,2.18,0.4446,0.3956,2.1307
Client 23,8,23.31,0.08,23.9,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,9.02,0.05,7.88,,2,179,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,23.6,0.09,24.08,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,8.09,0.05,7.99,,2,178,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,10.37,0.05,9.04,,1,100,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,10.92,0.05,9.97,81.0,1,100,36,CNN 16k,non-IID,CIFAR-10,1.07,0.5747,0.5282,1.6218,2.24,0.4454,0.3916,2.1169
Client 23,9,22.84,0.08,24.02,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,9,8.32,0.05,8.06,,2,180,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,9,24.54,0.09,25.96,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,9,7.73,0.05,7.62,,2,180,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,9,10.12,0.05,10.02,,1,100,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,9,10.05,0.05,9.01,81.76,1,100,36,CNN 16k,non-IID,CIFAR-10,1.05,0.5815,0.5442,1.572,2.23,0.4477,0.3953,2.1133
Client 23,10,22.81,0.08,23.42,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,10,8.66,0.05,8.08,,2,181,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,10,24.17,0.09,24.61,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,10,8.16,0.05,7.69,,2,179,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,10,9.28,0.05,9.3,,1,100,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,10,10.52,0.05,9.12,81.26,1,100,36,CNN 16k,non-IID,CIFAR-10,1.04,0.5847,0.546,1.5221,2.23,0.4483,0.3981,2.0619
Client 23,11,22.94,0.08,22.81,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,11,7.97,0.05,7.93,,2,178,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,11,23.02,0.09,25.99,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,11,8.25,0.05,7.62,,2,180,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,11,10.41,0.05,9.54,,1,100,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,11,10.33,0.05,9.21,83.3,1,100,36,CNN 16k,non-IID,CIFAR-10,1.02,0.5959,0.5621,1.5302,2.15,0.4581,0.4087,2.0659
Client 23,12,23.13,0.08,23.78,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,12,8.12,0.05,7.75,,2,180,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,12,24.38,0.09,25.52,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,12,7.75,0.05,7.16,,2,180,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,12,10.25,0.05,8.96,,1,100,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
