Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.19,0.08,4.79,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.25,0.09,5.22,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.14,0.36,5.47,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.23,0.13,4.64,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.11,0.12,4.63,73.08,2,103,21,CNN 16k,non-IID,CIFAR-10,1.87,0.3204,0.1168,2.1802,2.65,0.1473,0.0687,2.7377
Client 1,2,2.29,0.23,5.77,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.32,0.17,6.1,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.32,0.12,5.68,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.29,0.11,5.68,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.18,0.11,5.46,73.88,2,104,20,CNN 16k,non-IID,CIFAR-10,1.61,0.4561,0.1911,2.2183,2.62,0.2056,0.1173,3.0072
Client 1,3,3.92,0.09,7.54,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.14,0.13,6.5,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.37,0.1,6.57,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.53,0.24,6.54,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.57,0.14,6.57,79.0,2,105,19,CNN 16k,non-IID,CIFAR-10,1.6,0.4186,0.2496,1.9832,2.6,0.2498,0.1813,2.6314
